timestamp,open,high,low,close,volume
2025-04-27 14:00:00,600.18,600.56,599.83,600.25,781.621
2025-04-27 14:15:00,600.25,601.4,600.25,600.8,1275.671
2025-04-27 14:30:00,600.81,601.3,600.62,600.86,579.246
2025-04-27 14:45:00,600.87,601.1,600.04,600.2,579.212
2025-04-27 15:00:00,600.2,600.6,599.5,599.51,943.074
2025-04-27 15:15:00,599.51,600.09,598.61,598.61,850.096
2025-04-27 15:30:00,598.61,599.31,598.33,598.65,1004.97
2025-04-27 15:45:00,598.65,599.8,598.65,599.6,613.2
2025-04-27 16:00:00,599.59,600.39,599.59,600.09,575.654
2025-04-27 16:15:00,600.09,600.1,598.73,598.76,580.718
2025-04-27 16:30:00,598.76,599.38,597.59,599.29,1234.97
2025-04-27 16:45:00,599.29,599.8,598.4,598.82,851.678
2025-04-27 17:00:00,598.81,600.86,598.47,600.84,1095.305
2025-04-27 17:15:00,600.84,601.0,600.59,600.79,1032.006
2025-04-27 17:30:00,600.79,601.09,600.77,600.99,1544.902
2025-04-27 17:45:00,601.0,601.63,600.9,601.4,1099.726
2025-04-27 18:00:00,601.4,602.69,601.4,602.21,1412.31
2025-04-27 18:15:00,602.21,603.75,602.21,603.74,1204.252
2025-04-27 18:30:00,603.75,603.91,602.95,603.84,1178.555
2025-04-27 18:45:00,603.83,604.21,602.73,602.85,1389.059
2025-04-27 19:00:00,602.85,605.77,602.84,605.21,2615.475
2025-04-27 19:15:00,605.21,606.1,603.6,606.05,1931.628
2025-04-27 19:30:00,606.05,606.2,605.1,605.54,973.399
2025-04-27 19:45:00,605.53,605.7,605.0,605.45,1111.578
2025-04-27 20:00:00,605.46,606.4,605.46,605.58,1112.082
2025-04-27 20:15:00,605.57,605.88,603.5,603.8,1370.001
2025-04-27 20:30:00,603.81,604.5,603.71,604.34,617.553
2025-04-27 20:45:00,604.34,604.5,604.16,604.45,408.728
2025-04-27 21:00:00,604.45,605.41,603.95,604.19,931.446
2025-04-27 21:15:00,604.19,606.0,604.03,606.0,846.507
2025-04-27 21:30:00,606.0,606.0,605.5,605.93,1133.813
2025-04-27 21:45:00,605.93,606.91,605.6,606.59,1291.982
2025-04-27 22:00:00,606.59,607.06,604.91,604.92,1600.666
2025-04-27 22:15:00,604.93,605.58,604.34,604.34,832.914
2025-04-27 22:30:00,604.33,605.06,602.89,605.06,1099.724
2025-04-27 22:45:00,605.06,605.06,603.93,604.07,488.218
2025-04-27 23:00:00,604.08,604.2,603.38,603.59,931.191
2025-04-27 23:15:00,603.58,603.8,603.37,603.48,566.485
2025-04-27 23:30:00,603.48,604.46,603.0,603.1,1284.061
2025-04-27 23:45:00,603.1,603.96,602.74,603.46,1024.532
2025-04-28 00:00:00,603.46,604.27,602.09,602.8,3198.831
2025-04-28 00:15:00,602.8,604.8,601.66,604.79,2837.632
2025-04-28 00:30:00,604.79,605.8,604.51,604.9,2056.288
2025-04-28 00:45:00,604.9,605.2,603.5,603.6,1283.892
2025-04-28 01:00:00,603.6,603.91,602.14,603.2,1664.728
2025-04-28 01:15:00,603.19,603.4,600.81,601.12,1553.953
2025-04-28 01:30:00,601.13,601.2,598.2,599.05,3533.372
2025-04-28 01:45:00,599.05,600.27,598.81,599.04,2175.253
2025-04-28 02:00:00,599.04,600.76,598.3,600.1,1922.889
2025-04-28 02:15:00,600.11,601.6,599.95,601.23,935.744
2025-04-28 02:30:00,601.24,601.89,601.01,601.87,696.59
2025-04-28 02:45:00,601.89,602.26,601.81,602.18,580.806
2025-04-28 03:00:00,602.18,602.23,600.26,601.04,704.354
2025-04-28 03:15:00,601.03,602.72,601.03,602.46,871.674
2025-04-28 03:30:00,602.46,604.12,602.45,603.82,1662.934
2025-04-28 03:45:00,603.82,604.09,603.51,603.83,654.981
2025-04-28 04:00:00,603.82,604.3,603.3,604.21,1003.579
2025-04-28 04:15:00,604.21,604.6,603.7,604.6,948.737
2025-04-28 04:30:00,604.6,604.7,603.94,604.36,990.157
2025-04-28 04:45:00,604.36,604.8,604.07,604.12,473.533
2025-04-28 05:00:00,604.11,604.6,603.81,604.18,1535.116
2025-04-28 05:15:00,604.19,604.99,603.92,604.26,712.808
2025-04-28 05:30:00,604.26,604.28,603.52,604.23,886.2
2025-04-28 05:45:00,604.24,604.9,604.2,604.38,801.575
2025-04-28 06:00:00,604.38,605.33,604.38,605.32,1157.754
2025-04-28 06:15:00,605.32,605.72,605.02,605.58,1103.054
2025-04-28 06:30:00,605.59,606.79,605.49,606.69,1434.353
2025-04-28 06:45:00,606.69,607.0,606.0,606.28,1699.791
2025-04-28 07:00:00,606.28,606.9,605.2,605.21,1638.522
2025-04-28 07:15:00,605.21,606.25,605.16,605.82,1150.803
2025-04-28 07:30:00,605.82,606.47,605.41,606.02,2281.199
2025-04-28 07:45:00,606.02,606.03,605.19,605.27,911.481
2025-04-28 08:00:00,605.28,606.62,605.17,606.12,2357.764
2025-04-28 08:15:00,606.13,606.49,605.54,606.21,1159.257
2025-04-28 08:30:00,606.22,606.55,605.5,606.1,1376.266
2025-04-28 08:45:00,606.11,606.5,605.8,606.31,780.897
2025-04-28 09:00:00,606.31,606.79,605.6,605.69,1119.559
2025-04-28 09:15:00,605.69,606.97,605.68,606.53,1149.248
2025-04-28 09:30:00,606.54,607.56,606.01,606.01,2045.739
2025-04-28 09:45:00,606.02,606.67,605.42,606.24,2031.2
2025-04-28 10:00:00,606.24,606.64,604.46,605.02,3108.667
2025-04-28 10:15:00,605.02,605.19,602.92,604.23,2518.012
2025-04-28 10:30:00,604.22,607.12,604.11,606.8,3716.456
2025-04-28 10:45:00,606.81,607.15,605.71,606.0,1461.156
2025-04-28 11:00:00,605.99,606.73,605.74,605.98,2146.434
2025-04-28 11:15:00,605.99,607.85,605.96,607.85,2599.467
2025-04-28 11:30:00,607.86,608.27,607.1,607.71,2611.312
2025-04-28 11:45:00,607.71,607.73,606.84,607.49,2267.321
2025-04-28 12:00:00,607.5,607.86,605.91,606.2,2284.119
2025-04-28 12:15:00,606.21,606.91,606.2,606.6,1098.075
2025-04-28 12:30:00,606.6,607.63,606.2,607.63,1113.234
2025-04-28 12:45:00,607.62,607.7,606.69,606.91,1586.665
2025-04-28 13:00:00,606.91,607.23,605.9,606.24,1376.427
2025-04-28 13:15:00,606.24,606.86,605.84,605.91,928.375
2025-04-28 13:30:00,605.91,606.45,603.72,605.0,2884.049
2025-04-28 13:45:00,605.01,605.2,601.74,601.91,2986.024
2025-04-28 14:00:00,601.91,603.7,601.39,603.7,1792.464
2025-04-28 14:15:00,603.7,604.64,603.4,603.7,1094.744
2025-04-28 14:30:00,603.7,603.81,602.28,602.82,1618.655
2025-04-28 14:45:00,602.82,603.16,601.25,601.88,2241.659
2025-04-28 15:00:00,601.88,602.56,600.45,600.55,2008.28
2025-04-28 15:15:00,600.55,600.78,598.81,599.5,3734.92
2025-04-28 15:30:00,599.5,600.27,598.85,599.89,2060.269
2025-04-28 15:45:00,599.9,600.91,599.24,600.91,1193.625
2025-04-28 16:00:00,600.91,600.95,598.66,599.12,2775.058
2025-04-28 16:15:00,599.11,600.28,598.91,600.1,1357.388
2025-04-28 16:30:00,600.1,601.75,599.97,601.69,1564.311
2025-04-28 16:45:00,601.68,601.69,600.42,600.64,1235.623
2025-04-28 17:00:00,600.64,601.53,600.21,600.21,1091.639
2025-04-28 17:15:00,600.21,601.13,600.11,600.68,717.096
2025-04-28 17:30:00,600.68,602.2,600.51,602.06,1305.932
2025-04-28 17:45:00,602.06,602.68,601.93,602.32,981.407
2025-04-28 18:00:00,602.31,602.47,601.0,601.0,632.946
2025-04-28 18:15:00,601.0,601.8,600.95,601.53,531.797
2025-04-28 18:30:00,601.54,602.3,601.12,602.29,654.829
2025-04-28 18:45:00,602.29,603.17,602.2,603.01,1372.883
2025-04-28 19:00:00,603.0,604.61,602.85,603.98,4985.092
2025-04-28 19:15:00,603.99,605.2,603.81,605.08,2180.602
2025-04-28 19:30:00,605.09,605.5,604.9,605.39,564.235
2025-04-28 19:45:00,605.39,605.5,604.49,604.86,1258.151
2025-04-28 20:00:00,604.86,605.1,604.05,604.06,888.191
2025-04-28 20:15:00,604.05,604.68,603.5,604.16,1413.851
2025-04-28 20:30:00,604.16,604.8,603.4,603.52,454.614
2025-04-28 20:45:00,603.53,604.09,603.37,603.38,610.332
2025-04-28 21:00:00,603.39,604.6,603.39,604.43,836.603
2025-04-28 21:15:00,604.43,604.5,603.21,604.03,1183.455
2025-04-28 21:30:00,604.04,604.48,604.03,604.46,635.588
2025-04-28 21:45:00,604.46,605.14,604.37,605.12,537.215
2025-04-28 22:00:00,605.13,606.0,604.9,605.61,987.285
2025-04-28 22:15:00,605.61,605.81,604.85,605.04,618.434
2025-04-28 22:30:00,605.05,605.39,604.83,605.28,765.095
2025-04-28 22:45:00,605.29,605.77,605.25,605.34,868.981
2025-04-28 23:00:00,605.33,605.99,605.2,605.81,813.146
2025-04-28 23:15:00,605.81,606.0,605.25,605.68,825.348
2025-04-28 23:30:00,605.69,606.54,605.68,606.3,973.144
2025-04-28 23:45:00,606.31,606.31,605.91,606.16,644.815
2025-04-29 00:00:00,606.16,606.64,605.93,606.03,831.779
2025-04-29 00:15:00,606.02,606.66,605.63,606.23,1044.671
2025-04-29 00:30:00,606.22,607.0,606.22,607.0,799.139
2025-04-29 00:45:00,606.99,607.19,606.39,607.0,1184.756
2025-04-29 01:00:00,607.01,607.13,606.0,606.06,1131.819
2025-04-29 01:15:00,606.07,606.07,605.0,605.89,1073.907
2025-04-29 01:30:00,605.89,607.09,605.3,606.53,1013.861
2025-04-29 01:45:00,606.53,607.19,605.95,606.11,2378.15
2025-04-29 02:00:00,606.1,606.16,604.11,604.78,1593.996
2025-04-29 02:15:00,604.78,605.0,604.13,604.9,722.473
2025-04-29 02:30:00,604.9,605.35,604.55,604.82,980.357
2025-04-29 02:45:00,604.82,604.82,603.43,604.37,901.396
2025-04-29 03:00:00,604.38,605.6,604.38,605.25,1225.057
2025-04-29 03:15:00,605.25,606.38,605.21,606.23,702.286
2025-04-29 03:30:00,606.23,606.58,606.2,606.46,985.613
2025-04-29 03:45:00,606.46,607.28,606.46,606.52,1129.083
2025-04-29 04:00:00,606.52,607.63,606.27,607.29,1406.207
2025-04-29 04:15:00,607.28,607.94,607.28,607.89,1069.479
2025-04-29 04:30:00,607.9,608.0,606.43,606.67,1462.367
2025-04-29 04:45:00,606.66,606.67,605.19,605.73,1808.029
2025-04-29 05:00:00,605.73,606.9,605.65,606.0,1407.11
2025-04-29 05:15:00,606.0,607.17,605.66,607.02,1284.588
2025-04-29 05:30:00,607.01,607.98,607.01,607.55,2070.247
2025-04-29 05:45:00,607.55,607.78,606.9,607.53,2001.41
2025-04-29 06:00:00,607.53,608.7,607.49,608.7,3798.722
2025-04-29 06:15:00,608.7,609.9,608.51,609.69,5253.383
2025-04-29 06:30:00,609.7,609.88,609.23,609.67,2813.373
2025-04-29 06:45:00,609.67,609.94,609.6,609.67,1824.656
2025-04-29 07:00:00,609.67,609.83,608.99,609.11,3032.137
2025-04-29 07:15:00,609.11,610.49,609.1,610.49,4415.042
2025-04-29 07:30:00,610.49,610.75,609.5,609.55,2958.832
2025-04-29 07:45:00,609.56,610.06,609.38,609.74,2581.024
2025-04-29 08:00:00,609.74,610.37,609.02,609.22,4046.571
2025-04-29 08:15:00,609.22,609.54,608.53,608.8,4275.755
2025-04-29 08:30:00,608.81,608.81,607.64,608.13,3042.97
2025-04-29 08:45:00,608.12,608.29,607.12,607.96,3618.626
2025-04-29 09:00:00,607.96,608.76,607.32,607.32,2944.721
2025-04-29 09:15:00,607.32,607.6,606.31,606.79,4228.813
2025-04-29 09:30:00,606.8,607.23,606.32,607.01,3367.288
2025-04-29 09:45:00,607.01,607.74,607.01,607.34,3058.825
2025-04-29 10:00:00,607.35,607.48,605.37,605.91,12602.458
2025-04-29 10:15:00,605.91,606.44,604.34,604.42,5370.76
2025-04-29 10:30:00,604.43,604.5,603.45,603.54,3872.408
2025-04-29 10:45:00,603.55,603.58,602.43,602.51,3324.012
2025-04-29 11:00:00,602.51,604.26,602.47,604.26,3449.393
2025-04-29 11:15:00,604.25,604.57,603.43,603.68,3229.599
2025-04-29 11:30:00,603.68,603.78,602.79,603.0,2729.839
2025-04-29 11:45:00,602.99,604.2,602.8,603.7,1429.437
2025-04-29 12:00:00,603.69,604.2,603.25,603.61,2076.686
2025-04-29 12:15:00,603.61,603.61,602.6,602.91,2348.76
2025-04-29 12:30:00,602.91,603.27,602.07,602.67,2390.509
2025-04-29 12:45:00,602.67,602.71,601.22,601.33,2969.008
2025-04-29 13:00:00,601.33,602.62,600.87,602.3,2938.698
2025-04-29 13:15:00,602.31,602.8,600.88,602.75,3279.822
2025-04-29 13:30:00,602.75,603.83,602.34,603.01,2273.193
2025-04-29 13:45:00,603.01,603.75,602.5,602.85,2065.886
2025-04-29 14:00:00,602.86,604.1,602.16,603.0,4170.363
2025-04-29 14:15:00,603.0,603.0,601.51,602.05,3079.057
2025-04-29 14:30:00,602.05,603.51,601.68,603.51,2942.773
2025-04-29 14:45:00,603.51,603.52,602.59,602.77,2133.274
2025-04-29 15:00:00,602.76,602.81,601.56,601.99,2873.759
2025-04-29 15:15:00,601.99,602.04,601.1,601.79,2642.827
2025-04-29 15:30:00,601.8,602.79,601.51,602.78,1999.283
2025-04-29 15:45:00,602.78,602.79,601.5,601.61,1867.143
2025-04-29 16:00:00,601.6,601.77,601.08,601.62,2417.66
2025-04-29 16:15:00,601.63,602.94,601.5,602.75,2075.196
2025-04-29 16:30:00,602.74,603.68,602.43,603.52,2888.255
2025-04-29 16:45:00,603.52,603.63,601.85,602.23,2053.287
2025-04-29 17:00:00,602.23,602.23,600.65,601.41,3583.847
2025-04-29 17:15:00,601.41,602.16,601.21,601.89,1160.719
2025-04-29 17:30:00,601.9,602.04,601.32,602.0,1878.933
2025-04-29 17:45:00,602.0,604.2,601.67,603.64,4279.661
2025-04-29 18:00:00,603.64,603.65,601.85,602.44,2516.306
2025-04-29 18:15:00,602.43,603.76,602.37,603.67,2724.297
2025-04-29 18:30:00,603.68,604.11,603.36,604.06,2068.753
2025-04-29 18:45:00,604.05,604.37,603.81,603.97,1797.71
2025-04-29 19:00:00,603.97,604.11,603.13,603.68,3341.099
2025-04-29 19:15:00,603.69,604.3,603.38,603.61,2373.369
2025-04-29 19:30:00,603.62,603.96,602.96,602.96,2156.771
2025-04-29 19:45:00,602.96,603.39,602.8,602.81,1085.616
2025-04-29 20:00:00,602.81,602.81,601.1,601.66,2777.942
2025-04-29 20:15:00,601.66,601.66,601.01,601.02,2224.109
2025-04-29 20:30:00,601.02,601.97,600.54,601.2,3942.165
2025-04-29 20:45:00,601.2,601.35,600.91,601.04,1354.406
2025-04-29 21:00:00,601.03,601.3,599.97,600.2,3843.602
2025-04-29 21:15:00,600.2,600.45,599.39,600.33,4023.783
2025-04-29 21:30:00,600.33,601.07,599.82,600.38,1886.022
2025-04-29 21:45:00,600.38,600.67,599.78,600.66,1008.629
2025-04-29 22:00:00,600.66,600.7,599.81,599.96,2258.163
2025-04-29 22:15:00,599.96,600.08,599.38,599.69,2020.518
2025-04-29 22:30:00,599.69,600.07,599.36,599.36,1137.677
2025-04-29 22:45:00,599.36,600.08,599.31,599.44,1269.732
2025-04-29 23:00:00,599.44,599.47,598.1,598.23,2871.752
2025-04-29 23:15:00,598.24,599.26,598.24,598.98,1694.901
2025-04-29 23:30:00,598.99,600.06,598.83,599.98,1183.187
2025-04-29 23:45:00,599.97,601.09,599.78,601.0,1384.465
2025-04-30 00:00:00,601.0,602.52,600.21,601.82,2364.656
2025-04-30 00:15:00,601.82,602.72,601.5,602.37,2636.221
2025-04-30 00:30:00,602.38,602.99,602.05,602.32,2044.071
2025-04-30 00:45:00,602.32,602.38,601.0,601.6,1210.51
2025-04-30 01:00:00,601.59,602.19,601.13,601.13,1363.841
2025-04-30 01:15:00,601.13,601.9,600.6,601.6,1418.338
2025-04-30 01:30:00,601.6,601.6,600.45,600.53,1357.594
2025-04-30 01:45:00,600.54,602.0,600.0,601.67,1258.929
2025-04-30 02:00:00,601.67,602.3,601.66,601.86,1765.066
2025-04-30 02:15:00,601.86,602.88,601.84,602.36,1557.371
2025-04-30 02:30:00,602.36,603.03,601.8,602.74,893.837
2025-04-30 02:45:00,602.75,603.36,602.45,602.56,1640.683
2025-04-30 03:00:00,602.56,602.88,601.87,602.45,1375.669
2025-04-30 03:15:00,602.46,602.66,602.2,602.43,1435.169
2025-04-30 03:30:00,602.43,603.15,602.3,602.41,2928.742
2025-04-30 03:45:00,602.4,603.89,602.4,603.87,1223.299
2025-04-30 04:00:00,603.87,604.27,603.64,603.81,1290.138
2025-04-30 04:15:00,603.82,604.4,603.73,603.97,847.773
2025-04-30 04:30:00,603.97,604.27,603.25,603.63,1387.4
2025-04-30 04:45:00,603.63,604.08,603.43,604.08,1374.853
2025-04-30 05:00:00,604.09,604.26,603.21,603.29,1579.773
2025-04-30 05:15:00,603.28,603.49,602.83,602.95,1513.526
2025-04-30 05:30:00,602.95,603.23,602.8,602.81,1316.798
2025-04-30 05:45:00,602.81,602.98,602.29,602.8,1713.078
2025-04-30 06:00:00,602.8,603.59,602.8,603.59,2351.552
2025-04-30 06:15:00,603.58,604.24,603.33,604.14,2292.747
2025-04-30 06:30:00,604.13,604.44,603.51,603.9,2105.16
2025-04-30 06:45:00,603.9,604.14,603.52,603.55,1637.953
2025-04-30 07:00:00,603.55,604.43,603.54,604.15,2561.985
2025-04-30 07:15:00,604.14,604.4,603.31,603.38,2475.69
2025-04-30 07:30:00,603.38,603.52,602.69,602.85,3388.416
2025-04-30 07:45:00,602.85,603.3,602.2,603.29,3014.329
2025-04-30 08:00:00,603.29,603.3,601.61,602.69,5838.623
2025-04-30 08:15:00,602.68,602.93,601.76,601.89,2923.999
2025-04-30 08:30:00,601.89,602.27,601.89,601.98,2533.43
2025-04-30 08:45:00,601.98,602.29,601.56,601.8,2504.265
2025-04-30 09:00:00,601.79,603.2,601.78,602.77,2831.875
2025-04-30 09:15:00,602.76,603.23,602.5,603.2,2739.132
2025-04-30 09:30:00,603.2,603.3,602.37,602.37,5040.361
2025-04-30 09:45:00,602.38,602.46,602.22,602.45,1862.418
2025-04-30 10:00:00,602.45,602.8,599.79,600.99,12705.758
2025-04-30 10:15:00,600.99,601.27,600.12,600.68,4373.781
2025-04-30 10:30:00,600.69,600.9,600.33,600.89,2399.949
2025-04-30 10:45:00,600.89,601.45,600.75,601.17,1974.789
2025-04-30 11:00:00,601.18,601.93,601.14,601.54,1922.029
2025-04-30 11:15:00,601.54,601.91,601.3,601.89,1645.842
2025-04-30 11:30:00,601.89,602.1,601.72,602.02,1370.094
2025-04-30 11:45:00,602.02,602.45,601.75,602.43,1235.671
2025-04-30 12:00:00,602.42,602.46,601.95,602.27,1501.225
2025-04-30 12:15:00,602.28,602.5,600.94,601.4,1996.931
2025-04-30 12:30:00,601.4,602.1,599.26,599.7,4005.263
2025-04-30 12:45:00,599.71,600.59,598.5,600.3,3278.284
2025-04-30 13:00:00,600.3,600.3,597.01,597.33,4228.592
2025-04-30 13:15:00,597.34,598.26,596.5,597.7,5391.876
2025-04-30 13:30:00,597.7,598.0,594.46,595.13,6314.311
2025-04-30 13:45:00,595.13,595.28,591.71,592.21,6440.488
2025-04-30 14:00:00,592.2,594.1,591.42,593.7,5719.385
2025-04-30 14:15:00,593.7,596.68,592.6,596.67,4088.803
2025-04-30 14:30:00,596.67,598.04,596.31,597.86,3821.889
2025-04-30 14:45:00,597.86,598.18,596.75,597.36,2403.802
2025-04-30 15:00:00,597.35,598.05,596.9,597.47,2869.909
2025-04-30 15:15:00,597.47,597.8,595.7,596.56,4655.666
2025-04-30 15:30:00,596.56,597.99,596.01,597.95,2439.5
2025-04-30 15:45:00,597.96,597.96,597.0,597.09,1043.89
2025-04-30 16:00:00,597.08,597.09,594.9,595.33,2036.656
2025-04-30 16:15:00,595.33,595.47,594.52,595.2,1368.909
2025-04-30 16:30:00,595.19,597.15,594.72,596.48,1080.726
2025-04-30 16:45:00,596.48,597.67,596.48,597.59,1554.374
2025-04-30 17:00:00,597.59,598.22,595.32,595.88,2352.64
2025-04-30 17:15:00,595.88,597.43,595.88,597.34,946.494
2025-04-30 17:30:00,597.35,598.62,596.83,598.62,1543.454
2025-04-30 17:45:00,598.62,598.88,598.3,598.51,1479.796
2025-04-30 18:00:00,598.5,599.2,598.0,598.3,3444.087
2025-04-30 18:15:00,598.29,598.76,597.46,597.55,1066.651
2025-04-30 18:30:00,597.55,598.0,597.0,597.82,1003.181
2025-04-30 18:45:00,597.83,598.5,597.78,598.07,676.305
2025-04-30 19:00:00,598.07,598.3,596.7,597.57,914.894
2025-04-30 19:15:00,597.56,597.82,596.4,596.64,1225.723
2025-04-30 19:30:00,596.65,597.66,596.4,597.66,1099.025
2025-04-30 19:45:00,597.65,598.64,597.65,598.44,860.206
2025-04-30 20:00:00,598.45,599.57,598.31,599.5,1129.231
2025-04-30 20:15:00,599.49,600.1,599.37,599.84,1372.124
2025-04-30 20:30:00,599.84,600.04,599.42,600.03,624.977
2025-04-30 20:45:00,600.04,600.22,599.51,599.54,1459.691
2025-04-30 21:00:00,599.55,599.76,598.6,598.96,1165.4
2025-04-30 21:15:00,598.96,599.6,598.95,599.59,330.994
2025-04-30 21:30:00,599.59,599.85,599.1,599.18,1203.232
2025-04-30 21:45:00,599.18,599.24,598.5,598.57,597.601
2025-04-30 22:00:00,598.58,600.0,598.57,599.85,889.108
2025-04-30 22:15:00,599.85,600.31,599.65,599.65,3286.826
2025-04-30 22:30:00,599.65,599.72,599.04,599.19,894.999
2025-04-30 22:45:00,599.19,599.37,598.81,599.36,566.418
2025-04-30 23:00:00,599.36,600.24,598.93,600.24,1012.327
2025-04-30 23:15:00,600.24,600.34,599.64,599.89,788.875
2025-04-30 23:30:00,599.88,600.1,599.77,599.87,600.417
2025-04-30 23:45:00,599.86,599.91,599.45,599.88,578.326
2025-05-01 00:00:00,599.88,600.68,599.61,600.55,1643.409
2025-05-01 00:15:00,600.55,600.84,600.12,600.84,807.038
2025-05-01 00:30:00,600.84,600.84,599.9,600.4,1034.868
2025-05-01 00:45:00,600.4,600.92,600.4,600.65,776.516
2025-05-01 01:00:00,600.65,602.44,600.64,601.8,2295.219
2025-05-01 01:15:00,601.81,602.39,601.54,601.55,1102.795
2025-05-01 01:30:00,601.55,602.11,600.81,601.24,1021.657
2025-05-01 01:45:00,601.23,601.59,600.8,601.38,1189.325
2025-05-01 02:00:00,601.38,602.5,600.06,600.79,4360.681
2025-05-01 02:15:00,600.79,601.4,600.7,601.26,1287.564
2025-05-01 02:30:00,601.26,601.7,600.78,600.83,1063.597
2025-05-01 02:45:00,600.84,601.02,600.0,600.24,1068.112
2025-05-01 03:00:00,600.24,601.51,600.24,600.46,1520.614
2025-05-01 03:15:00,600.47,600.6,599.59,600.14,1603.94
2025-05-01 03:30:00,600.15,600.66,599.5,599.89,1431.704
2025-05-01 03:45:00,599.9,600.1,599.24,599.26,1255.246
2025-05-01 04:00:00,599.26,599.77,598.71,599.29,2130.737
2025-05-01 04:15:00,599.29,599.29,598.7,598.99,660.203
2025-05-01 04:30:00,599.0,600.0,598.89,600.0,803.44
2025-05-01 04:45:00,599.99,600.79,599.6,600.64,1121.801
2025-05-01 05:00:00,600.64,601.1,600.1,600.7,1313.856
2025-05-01 05:15:00,600.71,601.07,600.11,600.64,944.499
2025-05-01 05:30:00,600.63,601.1,600.13,600.99,1451.62
2025-05-01 05:45:00,601.0,601.2,600.6,600.81,967.892
2025-05-01 06:00:00,600.81,601.34,600.57,600.66,889.845
2025-05-01 06:15:00,600.65,600.97,598.84,599.94,5543.304
2025-05-01 06:30:00,599.95,600.07,598.9,599.11,1426.136
2025-05-01 06:45:00,599.11,599.57,598.83,599.51,831.504
2025-05-01 07:00:00,599.51,600.39,599.21,599.76,1037.22
2025-05-01 07:15:00,599.75,599.8,599.26,599.65,687.166
2025-05-01 07:30:00,599.64,600.2,599.64,600.17,751.413
2025-05-01 07:45:00,600.17,600.42,599.72,599.72,1471.643
2025-05-01 08:00:00,599.72,600.85,599.71,600.12,1306.802
2025-05-01 08:15:00,600.11,601.58,600.11,601.57,1675.428
2025-05-01 08:30:00,601.58,601.61,601.0,601.08,1342.85
2025-05-01 08:45:00,601.08,601.44,600.95,601.44,1055.603
2025-05-01 09:00:00,601.43,601.8,601.26,601.6,977.623
2025-05-01 09:15:00,601.6,601.76,600.87,601.21,1325.558
2025-05-01 09:30:00,601.22,603.56,601.21,603.44,5138.996
2025-05-01 09:45:00,603.44,604.22,602.91,603.11,2911.788
2025-05-01 10:00:00,603.11,604.2,603.01,603.93,2641.737
2025-05-01 10:15:00,603.92,605.28,603.72,604.68,3953.396
2025-05-01 10:30:00,604.68,605.09,603.0,603.21,3315.443
2025-05-01 10:45:00,603.2,604.08,602.25,604.05,2051.268
2025-05-01 11:00:00,604.05,604.64,603.5,604.06,1756.349
2025-05-01 11:15:00,604.05,604.24,602.55,602.65,1434.102
2025-05-01 11:30:00,602.65,603.4,602.55,603.0,1414.127
2025-05-01 11:45:00,603.01,603.76,602.86,603.66,1409.052
2025-05-01 12:00:00,603.65,604.0,603.19,603.82,1627.155
2025-05-01 12:15:00,603.83,603.83,603.0,603.25,993.85
