timestamp,open,high,low,close,volume
2025-06-16 08:00:00,2628.69,2631.65,2621.71,2630.29,18147.1572
2025-06-16 09:00:00,2630.29,2630.97,2618.36,2621.54,18520.315
2025-06-16 10:00:00,2621.54,2633.8,2610.63,2617.32,20241.476
2025-06-16 11:00:00,2617.32,2620.41,2592.6,2617.01,28310.0494
2025-06-16 12:00:00,2617.01,2619.33,2604.7,2615.51,19564.4595
2025-06-16 13:00:00,2615.51,2646.14,2608.11,2640.03,34030.3642
2025-06-16 14:00:00,2640.02,2657.9,2627.2,2639.91,40019.1008
2025-06-16 15:00:00,2639.91,2646.99,2628.17,2632.25,19402.645
2025-06-16 16:00:00,2632.24,2645.76,2627.62,2635.99,13669.8873
2025-06-16 17:00:00,2636.0,2642.3,2629.43,2633.89,14089.9614
2025-06-16 18:00:00,2633.89,2654.99,2631.98,2654.19,15195.2886
2025-06-16 19:00:00,2654.19,2670.56,2644.91,2660.53,36256.5962
2025-06-16 20:00:00,2660.54,2680.34,2644.1,2669.8,26199.1522
2025-06-16 21:00:00,2669.79,2671.57,2645.0,2648.97,17632.8976
2025-06-16 22:00:00,2648.97,2657.68,2544.21,2570.3,84507.0983
2025-06-16 23:00:00,2570.29,2596.39,2535.0,2544.17,60987.8437
2025-06-17 00:00:00,2544.17,2588.6,2524.54,2587.7,58690.063
2025-06-17 01:00:00,2587.7,2592.34,2573.53,2580.91,16576.0063
2025-06-17 02:00:00,2580.91,2617.27,2558.6,2609.01,34962.0132
2025-06-17 03:00:00,2609.01,2618.6,2601.1,2607.4,24538.8341
2025-06-17 04:00:00,2607.4,2610.49,2587.3,2591.89,18149.904
2025-06-17 05:00:00,2591.85,2598.28,2575.85,2580.0,16858.0829
2025-06-17 06:00:00,2580.0,2588.5,2574.57,2582.26,17302.7517
2025-06-17 07:00:00,2582.26,2586.73,2570.24,2582.26,19169.6273
2025-06-17 08:00:00,2582.25,2585.47,2566.23,2571.53,16705.1206
2025-06-17 09:00:00,2571.54,2576.22,2561.47,2566.61,18775.2096
2025-06-17 10:00:00,2566.61,2569.67,2544.62,2556.79,31979.3097
2025-06-17 11:00:00,2556.8,2557.29,2541.6,2552.19,26724.7389
2025-06-17 12:00:00,2552.18,2559.53,2545.33,2547.75,19245.7281
2025-06-17 13:00:00,2547.74,2563.86,2546.1,2553.04,19856.5376
2025-06-17 14:00:00,2553.05,2567.97,2528.3,2533.19,34229.8593
2025-06-17 15:00:00,2533.18,2540.83,2482.53,2499.0,90250.9272
2025-06-17 16:00:00,2499.01,2502.6,2459.21,2461.69,60764.5686
2025-06-17 17:00:00,2461.69,2487.3,2453.8,2467.01,48292.7299
2025-06-17 18:00:00,2467.0,2497.93,2464.47,2497.27,24445.2814
2025-06-17 19:00:00,2497.26,2543.75,2497.15,2528.36,44672.1495
2025-06-17 20:00:00,2528.36,2534.36,2506.49,2510.69,27200.3617
2025-06-17 21:00:00,2510.69,2525.69,2502.22,2519.7,19336.476
2025-06-17 22:00:00,2519.71,2521.07,2492.07,2494.34,15331.9309
2025-06-17 23:00:00,2494.35,2519.48,2493.63,2509.95,11872.1966
2025-06-18 00:00:00,2509.95,2529.93,2504.55,2526.18,18961.7645
2025-06-18 01:00:00,2526.18,2536.82,2517.62,2519.48,15918.5422
2025-06-18 02:00:00,2519.48,2529.62,2514.32,2514.95,9216.7692
2025-06-18 03:00:00,2514.95,2532.0,2512.5,2527.95,9154.3819
2025-06-18 04:00:00,2527.96,2546.91,2525.5,2536.97,11473.9777
2025-06-18 05:00:00,2536.97,2543.41,2533.56,2537.1,7439.8534
2025-06-18 06:00:00,2537.09,2540.9,2519.42,2524.03,13173.9369
2025-06-18 07:00:00,2524.03,2533.69,2517.82,2533.55,11309.7267
2025-06-18 08:00:00,2533.54,2548.42,2526.92,2533.28,14403.3713
2025-06-18 09:00:00,2533.28,2540.59,2520.99,2527.08,12086.2651
2025-06-18 10:00:00,2527.07,2528.8,2488.27,2494.79,29890.2526
2025-06-18 11:00:00,2494.79,2516.88,2490.82,2513.86,17863.9939
2025-06-18 12:00:00,2513.86,2515.94,2492.42,2493.97,17086.0244
2025-06-18 13:00:00,2493.97,2505.04,2465.78,2501.99,49354.8987
2025-06-18 14:00:00,2502.0,2538.7,2494.13,2505.39,51179.1306
2025-06-18 15:00:00,2505.4,2520.55,2490.25,2508.96,25684.8222
2025-06-18 16:00:00,2508.96,2514.67,2495.12,2499.99,16801.8587
2025-06-18 17:00:00,2499.99,2504.8,2467.12,2496.7,38192.7985
2025-06-18 18:00:00,2496.7,2519.37,2472.94,2475.56,45899.3999
2025-06-18 19:00:00,2475.56,2510.28,2470.5,2492.42,24970.3448
2025-06-18 20:00:00,2492.42,2537.23,2482.7,2528.75,29289.7075
2025-06-18 21:00:00,2528.75,2537.48,2510.32,2528.36,19287.1971
2025-06-18 22:00:00,2528.35,2533.9,2519.57,2525.15,8857.7149
2025-06-18 23:00:00,2525.14,2533.18,2514.49,2525.0,7035.4491
2025-06-19 00:00:00,2525.0,2546.91,2513.16,2529.27,19392.9185
2025-06-19 01:00:00,2529.26,2530.19,2506.2,2514.76,12833.5905
2025-06-19 02:00:00,2514.75,2526.65,2507.81,2514.49,9806.1449
2025-06-19 03:00:00,2514.49,2526.0,2514.25,2525.43,8634.3153
2025-06-19 04:00:00,2525.44,2525.8,2514.44,2524.4,5007.4685
2025-06-19 05:00:00,2524.4,2531.23,2520.38,2522.11,9427.7896
2025-06-19 06:00:00,2522.1,2527.3,2516.75,2519.04,5652.2941
2025-06-19 07:00:00,2519.05,2525.51,2517.81,2518.99,5238.1165
2025-06-19 08:00:00,2518.99,2530.31,2518.99,2523.59,6823.2078
2025-06-19 09:00:00,2523.58,2542.43,2522.34,2538.32,14208.6841
2025-06-19 10:00:00,2538.32,2544.81,2533.83,2538.56,12024.8058
2025-06-19 11:00:00,2538.55,2538.55,2524.52,2531.83,9330.6083
2025-06-19 12:00:00,2531.82,2536.83,2519.32,2525.5,8966.9299
2025-06-19 13:00:00,2525.5,2525.76,2507.21,2509.82,12057.2873
2025-06-19 14:00:00,2509.82,2522.27,2495.05,2496.92,17975.7422
2025-06-19 15:00:00,2496.93,2505.17,2490.0,2492.97,16400.4422
2025-06-19 16:00:00,2492.97,2503.69,2485.03,2487.77,10273.397
2025-06-19 17:00:00,2487.78,2523.0,2486.6,2508.33,16096.7569
2025-06-19 18:00:00,2508.32,2517.53,2499.28,2504.79,7872.1222
2025-06-19 19:00:00,2504.78,2510.79,2497.32,2504.87,5269.9701
2025-06-19 20:00:00,2504.87,2518.02,2502.99,2507.27,7214.6341
2025-06-19 21:00:00,2507.27,2514.96,2504.62,2510.12,8572.122
2025-06-19 22:00:00,2510.12,2532.0,2510.12,2523.59,14187.2088
2025-06-19 23:00:00,2523.59,2529.99,2519.09,2521.12,9379.5024
2025-06-20 00:00:00,2521.13,2531.49,2520.21,2525.57,9260.4831
2025-06-20 01:00:00,2525.56,2530.76,2516.45,2527.29,8587.8734
2025-06-20 02:00:00,2527.29,2528.1,2514.02,2518.0,8269.4589
2025-06-20 03:00:00,2517.99,2523.0,2512.45,2517.19,5275.8864
2025-06-20 04:00:00,2517.2,2520.47,2503.76,2504.17,7229.045
2025-06-20 05:00:00,2504.18,2516.23,2503.64,2515.88,7134.704
2025-06-20 06:00:00,2515.89,2524.27,2515.89,2521.47,6860.817
2025-06-20 07:00:00,2521.47,2550.44,2519.49,2549.64,30363.2385
2025-06-20 08:00:00,2549.64,2569.0,2543.45,2553.5,37258.9649
2025-06-20 09:00:00,2553.49,2556.01,2545.43,2553.34,12887.6057
2025-06-20 10:00:00,2553.33,2557.68,2547.62,2552.84,7914.8037
2025-06-20 11:00:00,2552.84,2556.01,2541.03,2549.65,9533.3761
2025-06-20 12:00:00,2549.64,2558.25,2547.2,2551.92,8167.861
2025-06-20 13:00:00,2551.92,2559.55,2528.21,2536.29,19764.6274
2025-06-20 14:00:00,2536.29,2540.83,2489.75,2490.01,45216.819
2025-06-20 15:00:00,2490.01,2508.76,2487.56,2493.78,48161.3552
2025-06-20 16:00:00,2493.78,2496.2,2476.0,2482.51,34529.2746
2025-06-20 17:00:00,2482.5,2487.21,2367.36,2419.41,177789.4623
2025-06-20 18:00:00,2419.41,2433.98,2412.88,2419.81,43431.6706
2025-06-20 19:00:00,2419.8,2424.65,2393.52,2414.85,32175.5853
2025-06-20 20:00:00,2414.84,2437.6,2414.18,2426.89,19003.0715
2025-06-20 21:00:00,2426.88,2427.26,2409.95,2416.62,12413.1934
2025-06-20 22:00:00,2416.64,2418.15,2381.96,2391.0,25873.0571
2025-06-20 23:00:00,2391.0,2407.6,2383.6,2406.49,14925.5894
2025-06-21 00:00:00,2406.49,2419.67,2395.99,2411.07,11607.9884
2025-06-21 01:00:00,2411.07,2432.0,2410.2,2431.12,11495.3621
2025-06-21 02:00:00,2431.11,2432.11,2418.23,2422.87,8548.6057
2025-06-21 03:00:00,2422.86,2430.9,2422.86,2425.59,9138.6497
2025-06-21 04:00:00,2425.59,2426.9,2419.0,2422.85,7228.995
2025-06-21 05:00:00,2422.85,2427.0,2419.5,2423.83,3468.7084
2025-06-21 06:00:00,2423.83,2428.41,2420.93,2424.87,3281.1534
2025-06-21 07:00:00,2424.87,2427.91,2419.9,2426.85,6390.2514
2025-06-21 08:00:00,2426.85,2444.57,2423.51,2441.56,15231.7956
2025-06-21 09:00:00,2441.55,2448.31,2432.37,2445.14,16133.4392
2025-06-21 10:00:00,2445.14,2447.35,2430.12,2438.88,11301.7492
2025-06-21 11:00:00,2438.87,2448.8,2435.95,2442.75,9107.258
2025-06-21 12:00:00,2442.75,2445.2,2434.4,2435.89,6649.9136
2025-06-21 13:00:00,2435.89,2443.3,2412.77,2420.5,15629.6786
2025-06-21 14:00:00,2420.51,2435.0,2414.1,2419.68,16383.7283
2025-06-21 15:00:00,2419.68,2427.55,2412.29,2423.59,11038.2175
2025-06-21 16:00:00,2423.59,2428.23,2413.86,2416.37,6553.3487
2025-06-21 17:00:00,2416.36,2424.22,2396.27,2399.2,14588.8303
2025-06-21 18:00:00,2399.2,2411.76,2384.27,2387.32,18282.9928
2025-06-21 19:00:00,2387.29,2400.0,2382.25,2384.76,20180.7442
2025-06-21 20:00:00,2384.76,2409.42,2377.92,2403.64,16530.4905
2025-06-21 21:00:00,2403.64,2405.79,2245.0,2281.8,114922.3869
2025-06-21 22:00:00,2281.8,2308.0,2278.75,2286.59,40184.0256
2025-06-21 23:00:00,2286.59,2313.91,2216.0,2295.73,102905.5509
2025-06-22 00:00:00,2295.72,2314.48,2255.0,2294.6,68437.7095
2025-06-22 01:00:00,2294.59,2301.2,2265.03,2266.5,35249.4322
2025-06-22 02:00:00,2266.51,2285.45,2246.25,2265.5,42118.4681
2025-06-22 03:00:00,2265.49,2275.73,2251.3,2264.58,20772.4388
2025-06-22 04:00:00,2264.58,2288.45,2261.93,2281.9,17492.9762
2025-06-22 05:00:00,2281.89,2294.16,2278.98,2288.76,15720.0088
2025-06-22 06:00:00,2288.77,2298.22,2283.82,2286.81,11266.5275
2025-06-22 07:00:00,2286.81,2288.67,2267.56,2270.68,12529.5947
2025-06-22 08:00:00,2270.69,2278.11,2263.97,2274.44,9217.7625
2025-06-22 09:00:00,2274.45,2280.0,2236.05,2241.95,33400.0654
2025-06-22 10:00:00,2241.95,2264.84,2239.19,2259.37,15627.0627
2025-06-22 11:00:00,2259.37,2279.16,2258.36,2273.0,14362.1094
2025-06-22 12:00:00,2273.0,2287.0,2265.25,2280.1,16476.44
2025-06-22 13:00:00,2280.11,2284.8,2161.36,2199.93,135277.8805
2025-06-22 14:00:00,2199.93,2212.21,2156.21,2201.34,93637.8796
2025-06-22 15:00:00,2201.28,2207.8,2168.68,2174.91,46642.1632
2025-06-22 16:00:00,2174.9,2198.43,2173.45,2197.0,36086.7633
2025-06-22 17:00:00,2197.0,2219.95,2186.32,2192.28,23588.6847
2025-06-22 18:00:00,2192.27,2198.67,2179.2,2182.7,12749.8032
2025-06-22 19:00:00,2182.69,2190.35,2170.8,2183.78,16589.4935
2025-06-22 20:00:00,2183.79,2197.29,2111.89,2187.6,92045.66
2025-06-22 21:00:00,2187.6,2196.51,2173.61,2179.11,18096.1103
2025-06-22 22:00:00,2179.1,2235.74,2176.83,2233.81,39320.4497
2025-06-22 23:00:00,2233.81,2237.23,2219.7,2227.7,13450.3457
2025-06-23 00:00:00,2227.7,2260.42,2222.3,2240.93,27180.8441
2025-06-23 01:00:00,2240.94,2248.37,2225.0,2246.12,17433.3611
2025-06-23 02:00:00,2246.11,2247.81,2233.71,2239.07,11823.0783
2025-06-23 03:00:00,2239.06,2243.78,2230.64,2234.68,12358.072
2025-06-23 04:00:00,2234.67,2243.82,2227.89,2233.71,10425.3089
2025-06-23 05:00:00,2233.73,2250.7,2233.73,2246.38,11526.2084
2025-06-23 06:00:00,2246.38,2255.07,2233.62,2250.88,25841.4499
2025-06-23 07:00:00,2250.88,2275.67,2250.73,2258.88,23201.7301
2025-06-23 08:00:00,2258.87,2274.7,2256.36,2261.99,17795.7332
2025-06-23 09:00:00,2261.99,2262.2,2243.6,2252.01,12178.3006
2025-06-23 10:00:00,2252.01,2253.12,2238.68,2247.01,10498.6588
2025-06-23 11:00:00,2247.01,2258.19,2241.29,2253.37,9172.669
2025-06-23 12:00:00,2253.38,2267.47,2245.64,2266.5,13587.0085
2025-06-23 13:00:00,2266.49,2301.45,2232.45,2295.3,48927.5167
2025-06-23 14:00:00,2295.29,2313.53,2271.8,2274.01,49914.5251
2025-06-23 15:00:00,2274.01,2288.27,2247.62,2248.54,23902.6405
2025-06-23 16:00:00,2248.53,2252.0,2188.0,2221.79,66195.1121
2025-06-23 17:00:00,2221.8,2287.09,2217.2,2274.68,74642.7534
2025-06-23 18:00:00,2274.68,2312.88,2272.93,2305.48,50139.3047
2025-06-23 19:00:00,2305.48,2325.16,2295.5,2312.77,29926.1214
2025-06-23 20:00:00,2312.77,2379.79,2303.79,2347.13,56276.3682
2025-06-23 21:00:00,2347.13,2363.7,2333.89,2341.16,21621.4346
2025-06-23 22:00:00,2341.16,2438.68,2340.72,2407.36,88526.7947
2025-06-23 23:00:00,2407.36,2431.0,2405.91,2411.66,31488.806
2025-06-24 00:00:00,2411.66,2418.09,2392.39,2402.86,26310.6682
2025-06-24 01:00:00,2402.86,2417.29,2396.09,2413.92,15410.7452
2025-06-24 02:00:00,2413.91,2413.91,2389.31,2391.91,22231.5012
2025-06-24 03:00:00,2391.91,2411.14,2391.09,2398.51,13359.6236
2025-06-24 04:00:00,2398.51,2406.7,2392.4,2403.9,10834.3387
2025-06-24 05:00:00,2403.91,2424.44,2401.59,2420.01,17718.3959
2025-06-24 06:00:00,2420.02,2434.82,2410.93,2425.76,21785.2405
2025-06-24 07:00:00,2425.76,2428.7,2391.2,2393.31,32158.927
2025-06-24 08:00:00,2393.31,2412.43,2376.11,2403.24,35801.4359
2025-06-24 09:00:00,2403.24,2449.14,2398.99,2415.84,38273.5338
2025-06-24 10:00:00,2415.84,2423.57,2406.41,2413.96,16361.3264
2025-06-24 11:00:00,2413.96,2421.2,2397.72,2409.44,20940.3748
2025-06-24 12:00:00,2409.44,2418.7,2402.89,2414.29,13921.4244
2025-06-24 13:00:00,2414.29,2431.81,2404.75,2421.55,31656.5745
2025-06-24 14:00:00,2421.55,2441.19,2420.31,2431.13,28165.1675
2025-06-24 15:00:00,2431.14,2454.73,2425.01,2438.1,31374.5128
2025-06-24 16:00:00,2438.11,2482.04,2434.09,2478.91,39207.5264
2025-06-24 17:00:00,2478.91,2481.4,2443.4,2457.65,35339.4357
2025-06-24 18:00:00,2457.65,2463.37,2433.88,2435.57,15396.3243
2025-06-24 19:00:00,2435.56,2441.64,2417.22,2434.24,15689.2491
2025-06-24 20:00:00,2434.23,2450.41,2430.7,2449.4,9016.9273
2025-06-24 21:00:00,2449.39,2449.8,2436.0,2445.24,8827.7069
2025-06-24 22:00:00,2445.23,2445.23,2434.02,2441.61,5855.8113
2025-06-24 23:00:00,2441.61,2449.01,2430.7,2448.45,11123.8907
2025-06-25 00:00:00,2448.46,2462.0,2436.62,2458.51,12103.5734
2025-06-25 01:00:00,2458.51,2465.43,2445.18,2460.92,10190.158
2025-06-25 02:00:00,2460.92,2468.69,2450.6,2451.73,11516.6663
2025-06-25 03:00:00,2451.74,2460.3,2443.76,2444.38,8829.3009
2025-06-25 04:00:00,2444.38,2447.49,2428.89,2435.25,11871.0383
2025-06-25 05:00:00,2435.24,2440.1,2424.21,2429.38,12286.4021
2025-06-25 06:00:00,2429.38,2445.28,2426.23,2444.68,10563.4739
2025-06-25 07:00:00,2444.68,2450.66,2440.0,2444.54,9813.9626
2025-06-25 08:00:00,2444.55,2445.77,2424.64,2439.49,15877.2971
2025-06-25 09:00:00,2439.49,2448.47,2407.63,2420.56,34716.577
2025-06-25 10:00:00,2420.56,2432.46,2414.25,2426.49,17015.2871
2025-06-25 11:00:00,2426.5,2430.0,2413.15,2428.95,15475.4545
2025-06-25 12:00:00,2428.96,2429.54,2415.51,2428.89,17690.1892
2025-06-25 13:00:00,2428.9,2446.59,2424.09,2435.01,29146.5455
2025-06-25 14:00:00,2435.01,2443.8,2389.69,2432.12,62539.7334
2025-06-25 15:00:00,2432.12,2432.7,2397.05,2405.68,32507.2326
2025-06-25 16:00:00,2405.69,2420.64,2401.37,2410.53,16723.5327
2025-06-25 17:00:00,2410.54,2431.7,2407.06,2422.83,16065.8944
2025-06-25 18:00:00,2422.82,2424.28,2411.73,2418.4,7585.3905
2025-06-25 19:00:00,2418.39,2440.0,2418.34,2432.79,20732.5317
2025-06-25 20:00:00,2432.79,2441.8,2426.08,2438.2,11636.2856
2025-06-25 21:00:00,2438.19,2454.98,2427.2,2430.6,15184.1287
2025-06-25 22:00:00,2430.6,2430.66,2410.02,2416.24,9321.1095
2025-06-25 23:00:00,2416.23,2419.49,2408.02,2418.49,5502.9737
2025-06-26 00:00:00,2418.5,2428.48,2416.99,2426.9,15408.4752
2025-06-26 01:00:00,2426.91,2474.87,2420.0,2459.22,28854.3607
2025-06-26 02:00:00,2459.22,2502.0,2459.22,2493.3,39275.6469
2025-06-26 03:00:00,2493.3,2520.92,2482.45,2488.78,52496.9119
2025-06-26 04:00:00,2488.79,2491.58,2469.83,2480.61,14359.2717
2025-06-26 05:00:00,2480.62,2483.8,2467.14,2475.59,9622.041
2025-06-26 06:00:00,2475.59,2489.46,2473.55,2487.21,11254.9381
2025-06-26 07:00:00,2487.2,2500.56,2480.28,2489.89,17060.3327
2025-06-26 08:00:00,2489.88,2500.4,2484.59,2486.8,14513.2192
2025-06-26 09:00:00,2486.81,2489.01,2462.5,2463.39,21826.5399
2025-06-26 10:00:00,2463.39,2467.06,2446.24,2451.13,14694.2543
2025-06-26 11:00:00,2451.14,2453.99,2440.0,2450.36,14085.1002
2025-06-26 12:00:00,2450.35,2454.77,2433.88,2440.02,18874.946
2025-06-26 13:00:00,2440.03,2446.35,2424.31,2433.68,23063.9083
2025-06-26 14:00:00,2433.67,2459.49,2420.0,2446.48,37160.004
2025-06-26 15:00:00,2446.49,2449.0,2409.51,2433.03,32071.4194
2025-06-26 16:00:00,2433.04,2437.2,2418.23,2427.65,8971.4442
2025-06-26 17:00:00,2427.66,2435.97,2420.0,2420.7,8528.4718
2025-06-26 18:00:00,2420.71,2438.08,2418.2,2425.25,14715.596
2025-06-26 19:00:00,2425.25,2442.91,2422.73,2435.87,8173.4937
2025-06-26 20:00:00,2435.86,2457.32,2430.4,2445.27,12032.0471
2025-06-26 21:00:00,2445.27,2445.51,2394.32,2414.13,26928.1071
2025-06-26 22:00:00,2414.12,2424.62,2411.84,2413.33,10389.5249
2025-06-26 23:00:00,2413.34,2417.45,2405.91,2415.96,9343.9718
2025-06-27 00:00:00,2415.96,2421.2,2400.0,2400.36,10511.4331
2025-06-27 01:00:00,2400.37,2431.98,2382.53,2426.17,40634.6181
2025-06-27 02:00:00,2426.17,2440.11,2423.68,2437.82,8137.7551
2025-06-27 03:00:00,2437.82,2448.84,2432.88,2446.97,18502.5486
2025-06-27 04:00:00,2446.98,2453.12,2440.0,2449.79,12411.6553
2025-06-27 05:00:00,2449.78,2452.99,2434.63,2440.0,22126.147
2025-06-27 06:00:00,2440.0,2450.54,2436.4,2448.74,13754.9296
2025-06-27 07:00:00,2448.75,2459.53,2438.0,2442.31,24805.0839
2025-06-27 08:00:00,2442.3,2463.54,2435.25,2448.61,22824.9898
2025-06-27 09:00:00,2448.62,2463.3,2442.67,2460.88,23527.0683
2025-06-27 10:00:00,2460.88,2461.7,2445.95,2446.19,11455.8518
2025-06-27 11:00:00,2446.2,2455.01,2442.74,2447.25,8130.2853
2025-06-27 12:00:00,2447.25,2456.92,2427.25,2429.97,16208.9957
2025-06-27 13:00:00,2429.97,2436.77,2417.1,2428.02,16797.0366
2025-06-27 14:00:00,2428.02,2438.0,2414.15,2423.25,21616.3255
2025-06-27 15:00:00,2423.24,2442.63,2419.57,2438.25,12651.2316
2025-06-27 16:00:00,2438.26,2449.44,2431.7,2433.43,12494.0108
2025-06-27 17:00:00,2433.42,2433.43,2395.75,2404.88,20813.7925
2025-06-27 18:00:00,2404.87,2408.72,2388.29,2394.98,14356.4535
2025-06-27 19:00:00,2394.97,2418.18,2392.42,2412.67,11037.3457
2025-06-27 20:00:00,2412.67,2427.54,2411.54,2426.2,9779.2848
2025-06-27 21:00:00,2426.2,2429.47,2417.15,2419.85,11431.0191
2025-06-27 22:00:00,2419.85,2425.03,2419.7,2422.32,6123.5201
2025-06-27 23:00:00,2422.32,2424.42,2415.01,2423.17,11343.3842
2025-06-28 00:00:00,2423.17,2423.91,2416.94,2418.3,7184.6974
2025-06-28 01:00:00,2418.3,2419.7,2405.81,2417.58,8700.7733
2025-06-28 02:00:00,2417.59,2422.6,2415.01,2418.88,3410.8442
2025-06-28 03:00:00,2418.89,2422.48,2416.84,2420.93,3276.793
2025-06-28 04:00:00,2420.93,2422.41,2417.96,2421.19,4090.5261
2025-06-28 05:00:00,2421.18,2428.75,2417.86,2422.2,9174.0787
2025-06-28 06:00:00,2422.2,2427.56,2422.04,2427.47,3491.8016
2025-06-28 07:00:00,2427.48,2433.86,2424.37,2431.76,9106.6103
2025-06-28 08:00:00,2431.77,2432.44,2419.87,2424.49,17905.4389
2025-06-28 09:00:00,2424.49,2428.55,2419.65,2427.12,6690.5899
2025-06-28 10:00:00,2427.12,2430.26,2423.8,2426.14,5526.2838
2025-06-28 11:00:00,2426.14,2428.86,2426.14,2427.42,5598.4127
2025-06-28 12:00:00,2427.42,2428.19,2422.78,2426.09,5922.7199
2025-06-28 13:00:00,2426.09,2429.38,2420.0,2422.95,4926.9367
2025-06-28 14:00:00,2422.94,2427.69,2422.65,2425.57,3803.8348
2025-06-28 15:00:00,2425.58,2443.0,2423.2,2436.09,9307.3496
2025-06-28 16:00:00,2436.1,2443.72,2431.64,2434.85,12506.6315
2025-06-28 17:00:00,2434.84,2447.8,2433.31,2444.06,7713.1006
2025-06-28 18:00:00,2444.06,2444.69,2432.84,2437.02,8572.9944
2025-06-28 19:00:00,2437.01,2440.0,2432.31,2433.22,4541.5028
2025-06-28 20:00:00,2433.21,2435.08,2427.44,2429.62,4599.0225
2025-06-28 21:00:00,2429.62,2438.34,2429.27,2436.63,2768.6637
2025-06-28 22:00:00,2436.63,2441.45,2434.14,2440.22,4008.0983
2025-06-28 23:00:00,2440.22,2442.21,2435.15,2435.62,2987.2812
2025-06-29 00:00:00,2435.62,2442.77,2432.0,2438.57,6262.8379
2025-06-29 01:00:00,2438.57,2438.59,2428.18,2429.59,6272.6053
2025-06-29 02:00:00,2429.59,2433.48,2424.65,2431.77,5928.785
2025-06-29 03:00:00,2431.78,2432.92,2426.65,2427.86,2758.0021
2025-06-29 04:00:00,2427.87,2431.4,2426.64,2429.83,2141.1321
2025-06-29 05:00:00,2429.84,2434.8,2427.61,2433.77,3286.3488
2025-06-29 06:00:00,2433.77,2437.75,2432.62,2436.82,2548.4338
2025-06-29 07:00:00,2436.82,2440.5,2435.0,2440.5,6639.5664
2025-06-29 08:00:00,2440.51,2447.59,2438.33,2443.74,8399.5107
2025-06-29 09:00:00,2443.74,2457.96,2439.11,2448.29,20348.5684
2025-06-29 10:00:00,2448.29,2459.2,2447.68,2456.45,13067.6222
2025-06-29 11:00:00,2456.46,2463.88,2453.24,2462.25,13181.3633
2025-06-29 12:00:00,2462.24,2463.48,2449.69,2454.84,11614.1869
2025-06-29 13:00:00,2454.83,2456.59,2446.27,2446.91,8605.6572
2025-06-29 14:00:00,2446.92,2451.7,2435.78,2440.18,10951.5297
2025-06-29 15:00:00,2440.18,2444.4,2432.88,2436.68,6967.2572
2025-06-29 16:00:00,2436.69,2440.18,2429.58,2439.06,9579.2707
2025-06-29 17:00:00,2439.07,2440.44,2432.63,2439.14,3744.594
2025-06-29 18:00:00,2439.14,2442.55,2434.16,2437.84,4724.2172
2025-06-29 19:00:00,2437.85,2439.59,2433.58,2437.96,2987.5391
2025-06-29 20:00:00,2437.97,2439.0,2432.3,2432.3,2907.4103
2025-06-29 21:00:00,2432.31,2438.67,2412.0,2431.15,17450.6009
2025-06-29 22:00:00,2431.15,2510.47,2430.65,2501.72,59377.2741
2025-06-29 23:00:00,2501.72,2525.0,2495.05,2500.09,54547.4924
2025-06-30 00:00:00,2500.09,2524.3,2499.83,2518.68,35001.4017
2025-06-30 01:00:00,2518.68,2519.86,2504.3,2510.6,19279.181
2025-06-30 02:00:00,2510.61,2511.3,2499.33,2501.22,13581.7322
2025-06-30 03:00:00,2501.22,2505.0,2495.17,2499.21,11792.0596
2025-06-30 04:00:00,2499.2,2505.31,2493.48,2495.77,10348.4089
2025-06-30 05:00:00,2495.77,2503.43,2491.78,2503.06,8465.472
2025-06-30 06:00:00,2503.07,2503.91,2456.37,2464.17,27378.4056
2025-06-30 07:00:00,2464.18,2483.73,2460.53,2480.59,20079.143
2025-06-30 08:00:00,2480.6,2486.64,2466.24,2468.6,10879.5572
2025-06-30 09:00:00,2468.6,2477.0,2451.48,2451.76,15435.9203
2025-06-30 10:00:00,2451.77,2457.97,2446.68,2456.2,17922.2483
2025-06-30 11:00:00,2456.21,2468.04,2453.17,2458.52,15425.6693
2025-06-30 12:00:00,2458.51,2465.4,2457.25,2460.03,7174.7597
2025-06-30 13:00:00,2460.04,2474.66,2458.77,2462.41,14564.3345
2025-06-30 14:00:00,2462.41,2469.42,2431.0,2438.61,32204.7747
2025-06-30 15:00:00,2438.61,2488.0,2436.01,2474.78,41257.3612
2025-06-30 16:00:00,2474.77,2481.92,2461.88,2475.43,23848.5405
2025-06-30 17:00:00,2475.43,2498.98,2473.8,2487.63,21422.8088
2025-06-30 18:00:00,2487.63,2499.0,2479.56,2485.82,14214.6532
2025-06-30 19:00:00,2485.82,2518.49,2484.81,2515.71,26363.3736
2025-06-30 20:00:00,2515.71,2522.17,2501.99,2502.96,19724.8178
2025-06-30 21:00:00,2502.96,2504.48,2482.54,2487.72,16387.9293
2025-06-30 22:00:00,2487.73,2496.0,2484.63,2490.44,11833.134
2025-06-30 23:00:00,2490.44,2494.71,2484.03,2485.47,5870.0276
2025-07-01 00:00:00,2485.47,2496.65,2477.44,2493.35,13593.0369
2025-07-01 01:00:00,2493.35,2500.8,2486.83,2488.78,7841.1991
2025-07-01 02:00:00,2488.79,2495.84,2482.39,2483.54,7749.0281
2025-07-01 03:00:00,2483.55,2488.0,2478.91,2485.42,5880.9584
2025-07-01 04:00:00,2485.43,2485.91,2459.92,2460.9,13788.5012
2025-07-01 05:00:00,2460.9,2466.43,2451.25,2461.54,15982.0262
2025-07-01 06:00:00,2461.54,2462.85,2456.57,2459.19,8979.4145
