timestamp,open,high,low,close,volume
2025-04-16 14:15:00,1573.58,1585.91,1570.21,1584.28,6321.2915
2025-04-16 14:30:00,1584.28,1597.0,1584.28,1595.09,13705.2308
2025-04-16 14:45:00,1595.05,1599.32,1587.61,1591.0,16276.9866
2025-04-16 15:00:00,1591.0,1594.18,1585.26,1590.95,6167.1454
2025-04-16 15:15:00,1590.95,1613.66,1589.19,1605.44,19325.9905
2025-04-16 15:30:00,1605.45,1607.23,1590.81,1593.37,9908.7402
2025-04-16 15:45:00,1593.38,1595.21,1588.91,1590.69,4200.1233
2025-04-16 16:00:00,1590.7,1597.19,1589.63,1592.75,5995.9459
2025-04-16 16:15:00,1592.75,1594.17,1581.41,1584.74,4785.9949
2025-04-16 16:30:00,1584.75,1587.48,1576.13,1582.27,4977.2921
2025-04-16 16:45:00,1582.27,1595.23,1580.22,1592.66,5471.8882
2025-04-16 17:00:00,1592.66,1598.39,1591.0,1595.2,6834.2076
2025-04-16 17:15:00,1595.19,1612.83,1595.19,1604.48,10687.8138
2025-04-16 17:30:00,1604.48,1607.87,1576.66,1584.0,24168.2546
2025-04-16 17:45:00,1584.06,1584.06,1538.07,1545.7,50682.9911
2025-04-16 18:00:00,1545.71,1569.61,1543.19,1568.64,22164.2206
2025-04-16 18:15:00,1568.64,1579.35,1556.72,1577.48,12562.353
2025-04-16 18:30:00,1577.47,1580.25,1557.48,1560.42,9924.5436
2025-04-16 18:45:00,1560.41,1570.24,1557.07,1566.5,8602.3118
2025-04-16 19:00:00,1566.49,1570.44,1559.84,1566.6,5102.2636
2025-04-16 19:15:00,1566.6,1567.93,1553.54,1554.73,6117.6783
2025-04-16 19:30:00,1554.73,1565.53,1552.36,1563.79,6047.4347
2025-04-16 19:45:00,1563.72,1595.45,1563.6,1588.6,24405.638
2025-04-16 20:00:00,1588.61,1590.39,1583.61,1586.91,5468.6668
2025-04-16 20:15:00,1586.91,1594.18,1586.42,1589.14,3931.0458
2025-04-16 20:30:00,1589.15,1590.58,1579.42,1580.26,3664.7565
2025-04-16 20:45:00,1580.26,1581.16,1570.0,1573.63,4135.2925
2025-04-16 21:00:00,1573.62,1583.52,1571.54,1583.08,7219.8115
2025-04-16 21:15:00,1583.08,1597.98,1580.9,1589.79,7432.1067
2025-04-16 21:30:00,1589.79,1593.68,1586.11,1587.84,2625.3502
2025-04-16 21:45:00,1587.83,1598.15,1587.83,1592.03,3628.4861
2025-04-16 22:00:00,1592.04,1592.9,1586.76,1586.76,3332.3871
2025-04-16 22:15:00,1586.77,1589.0,1584.77,1586.14,2334.5953
2025-04-16 22:30:00,1586.14,1591.45,1583.8,1590.97,2664.4223
2025-04-16 22:45:00,1590.96,1590.97,1586.6,1587.72,3057.9107
2025-04-16 23:00:00,1587.72,1588.53,1580.25,1581.32,3006.7523
2025-04-16 23:15:00,1581.31,1582.57,1576.66,1578.03,2982.6107
2025-04-16 23:30:00,1578.03,1578.18,1572.67,1576.79,3507.2197
2025-04-16 23:45:00,1576.79,1579.52,1576.25,1577.14,3053.1443
2025-04-17 00:00:00,1577.15,1582.65,1574.69,1578.76,4259.948
2025-04-17 00:15:00,1578.76,1585.46,1576.38,1582.89,4521.0488
2025-04-17 00:30:00,1582.9,1586.82,1580.41,1581.62,3496.7482
2025-04-17 00:45:00,1581.6,1585.2,1581.1,1585.2,3076.3955
2025-04-17 01:00:00,1585.19,1589.6,1582.86,1587.66,3487.3403
2025-04-17 01:15:00,1587.66,1590.0,1585.81,1589.4,2832.466
2025-04-17 01:30:00,1589.39,1593.84,1584.6,1585.43,4797.7843
2025-04-17 01:45:00,1585.44,1590.0,1582.76,1589.3,3279.1564
2025-04-17 02:00:00,1589.31,1590.18,1584.71,1585.16,2766.7262
2025-04-17 02:15:00,1585.17,1589.05,1582.0,1588.65,1999.8459
2025-04-17 02:30:00,1588.66,1591.19,1584.92,1586.18,3136.5445
2025-04-17 02:45:00,1586.19,1593.24,1586.19,1591.93,6382.5192
2025-04-17 03:00:00,1591.93,1595.57,1589.36,1589.96,4453.5551
2025-04-17 03:15:00,1589.96,1590.44,1578.06,1578.99,5044.9985
2025-04-17 03:30:00,1579.0,1582.64,1577.47,1581.58,4131.7866
2025-04-17 03:45:00,1581.57,1585.7,1580.3,1584.91,2244.6712
2025-04-17 04:00:00,1584.91,1586.14,1582.16,1582.98,2648.5771
2025-04-17 04:15:00,1582.98,1585.1,1581.83,1583.72,2000.6001
2025-04-17 04:30:00,1583.71,1585.4,1580.99,1584.92,2490.9435
2025-04-17 04:45:00,1584.92,1592.56,1584.92,1591.29,4138.4631
2025-04-17 05:00:00,1591.29,1596.01,1589.84,1594.16,5581.2195
2025-04-17 05:15:00,1594.15,1598.98,1593.56,1596.04,3305.1349
2025-04-17 05:30:00,1596.04,1603.69,1595.52,1600.69,6275.4346
2025-04-17 05:45:00,1600.69,1603.5,1597.56,1598.99,4488.0351
2025-04-17 06:00:00,1598.98,1605.78,1597.38,1601.61,5920.1281
2025-04-17 06:15:00,1601.62,1609.45,1600.65,1606.78,4838.3741
2025-04-17 06:30:00,1606.78,1608.03,1602.3,1603.15,3983.8092
2025-04-17 06:45:00,1603.14,1605.28,1601.07,1602.1,3201.9164
2025-04-17 07:00:00,1602.11,1603.18,1599.58,1600.35,3143.1496
2025-04-17 07:15:00,1600.35,1608.25,1599.62,1608.18,4534.9285
2025-04-17 07:30:00,1608.19,1610.53,1602.07,1603.3,6052.9003
2025-04-17 07:45:00,1603.31,1605.46,1600.35,1601.6,3040.1503
2025-04-17 08:00:00,1601.6,1604.23,1600.56,1602.31,3152.2399
2025-04-17 08:15:00,1602.3,1602.7,1598.75,1599.6,2799.8535
2025-04-17 08:30:00,1599.6,1602.49,1598.75,1601.6,2724.1957
2025-04-17 08:45:00,1601.6,1603.9,1594.1,1595.38,3899.934
2025-04-17 09:00:00,1595.37,1596.5,1591.43,1595.18,5397.3414
2025-04-17 09:15:00,1595.17,1595.9,1592.21,1593.17,3184.9586
2025-04-17 09:30:00,1593.17,1597.21,1592.6,1596.61,2081.3822
2025-04-17 09:45:00,1596.61,1597.56,1593.82,1595.43,2704.121
2025-04-17 10:00:00,1595.43,1597.19,1589.69,1589.72,4673.6524
2025-04-17 10:15:00,1589.73,1594.59,1588.65,1594.11,2745.7976
2025-04-17 10:30:00,1594.11,1595.18,1591.33,1592.27,1105.5085
2025-04-17 10:45:00,1592.27,1594.18,1591.2,1593.56,1109.5751
2025-04-17 11:00:00,1593.59,1597.19,1589.08,1590.59,2125.4715
2025-04-17 11:15:00,1590.6,1594.64,1590.35,1593.56,1761.341
2025-04-17 11:30:00,1593.57,1597.0,1590.86,1595.71,2218.3381
2025-04-17 11:45:00,1595.71,1598.74,1593.21,1593.27,2557.2446
2025-04-17 12:00:00,1593.27,1599.25,1593.05,1595.72,5579.2903
2025-04-17 12:15:00,1595.71,1603.19,1595.1,1600.93,3528.2738
2025-04-17 12:30:00,1600.93,1601.91,1597.23,1599.0,2529.4545
2025-04-17 12:45:00,1598.99,1602.09,1598.05,1601.7,2857.0664
2025-04-17 13:00:00,1601.71,1601.77,1593.55,1593.72,4187.8858
2025-04-17 13:15:00,1593.72,1597.12,1591.7,1596.23,3945.3282
2025-04-17 13:30:00,1596.23,1597.67,1589.25,1595.4,6243.2062
2025-04-17 13:45:00,1595.41,1597.71,1591.2,1593.78,4029.2678
2025-04-17 14:00:00,1593.77,1594.55,1582.79,1585.53,8249.2945
2025-04-17 14:15:00,1585.53,1586.56,1575.12,1576.52,8487.6645
2025-04-17 14:30:00,1576.53,1578.5,1563.2,1574.42,13785.0301
2025-04-17 14:45:00,1574.43,1574.54,1569.51,1569.91,5392.7258
2025-04-17 15:00:00,1569.91,1587.68,1569.9,1584.89,11891.7568
2025-04-17 15:15:00,1584.9,1586.96,1578.09,1579.15,5574.0852
2025-04-17 15:30:00,1579.15,1587.51,1579.14,1582.94,4078.4834
2025-04-17 15:45:00,1582.94,1587.19,1581.57,1583.17,2852.214
2025-04-17 16:00:00,1583.17,1592.13,1577.68,1588.69,16157.615
2025-04-17 16:15:00,1588.7,1610.74,1587.87,1604.91,20186.1921
2025-04-17 16:30:00,1604.91,1616.96,1600.25,1600.53,20962.8173
2025-04-17 16:45:00,1600.53,1607.92,1598.54,1605.38,9129.6593
2025-04-17 17:00:00,1605.38,1612.5,1600.54,1607.23,7463.2826
2025-04-17 17:15:00,1607.23,1609.54,1601.25,1604.62,4807.9515
2025-04-17 17:30:00,1604.62,1610.87,1604.62,1610.39,4952.096
2025-04-17 17:45:00,1610.4,1616.45,1609.68,1610.04,7178.0489
2025-04-17 18:00:00,1610.04,1614.9,1607.63,1610.71,5683.4198
2025-04-17 18:15:00,1610.7,1615.7,1609.15,1609.38,3542.627
2025-04-17 18:30:00,1609.39,1611.84,1609.38,1611.62,1886.8201
2025-04-17 18:45:00,1611.62,1613.61,1600.7,1600.82,11812.3672
2025-04-17 19:00:00,1600.82,1603.8,1594.94,1595.89,6986.0674
2025-04-17 19:15:00,1595.89,1597.43,1577.02,1582.39,15811.9212
2025-04-17 19:30:00,1582.39,1585.84,1577.89,1583.31,5720.8771
2025-04-17 19:45:00,1583.31,1583.84,1579.0,1581.45,5060.7999
2025-04-17 20:00:00,1581.44,1588.64,1581.15,1587.75,4511.442
2025-04-17 20:15:00,1587.74,1588.91,1583.5,1588.14,1930.0956
2025-04-17 20:30:00,1588.14,1590.77,1580.32,1585.22,3698.1867
2025-04-17 20:45:00,1585.22,1588.7,1582.39,1584.51,4271.7736
2025-04-17 21:00:00,1584.5,1586.39,1582.66,1586.09,2037.944
2025-04-17 21:15:00,1586.1,1590.02,1583.92,1584.81,2211.4807
2025-04-17 21:30:00,1584.81,1587.64,1584.81,1585.69,1293.0551
2025-04-17 21:45:00,1585.7,1591.84,1585.14,1587.64,1930.3789
2025-04-17 22:00:00,1587.64,1591.75,1586.89,1590.88,2407.7201
2025-04-17 22:15:00,1590.89,1591.64,1587.54,1589.26,1569.5749
2025-04-17 22:30:00,1589.26,1590.83,1585.17,1585.84,1504.8046
2025-04-17 22:45:00,1585.83,1585.84,1579.0,1579.2,3174.146
2025-04-17 23:00:00,1579.2,1585.87,1579.2,1585.87,1924.7432
2025-04-17 23:15:00,1585.87,1588.59,1584.17,1588.0,3285.9176
2025-04-17 23:30:00,1588.01,1588.5,1583.6,1583.61,1949.6104
2025-04-17 23:45:00,1583.61,1583.87,1581.5,1583.62,1819.6455
2025-04-18 00:00:00,1583.63,1585.13,1579.88,1581.42,2184.2157
2025-04-18 00:15:00,1581.41,1584.0,1577.68,1582.99,3078.6324
2025-04-18 00:30:00,1583.0,1583.97,1580.55,1581.58,3071.6488
2025-04-18 00:45:00,1581.57,1583.4,1577.23,1579.8,2434.2014
2025-04-18 01:00:00,1579.8,1586.81,1578.09,1586.59,2621.7358
2025-04-18 01:15:00,1586.6,1589.19,1585.31,1588.1,3655.2306
2025-04-18 01:30:00,1588.09,1588.09,1582.0,1582.81,2244.3518
2025-04-18 01:45:00,1582.81,1585.29,1581.3,1582.99,1652.5629
2025-04-18 02:00:00,1583.0,1584.43,1578.97,1580.21,2183.2728
2025-04-18 02:15:00,1580.21,1584.99,1579.88,1584.72,2224.4073
2025-04-18 02:30:00,1584.72,1585.39,1583.16,1585.15,4177.5916
2025-04-18 02:45:00,1585.15,1587.42,1583.24,1584.57,2994.0861
2025-04-18 03:00:00,1584.57,1585.02,1580.81,1581.72,1570.4131
2025-04-18 03:15:00,1581.73,1584.09,1579.31,1579.6,1613.9241
2025-04-18 03:30:00,1579.6,1583.33,1579.09,1583.12,1664.526
2025-04-18 03:45:00,1583.12,1585.39,1581.93,1584.15,1421.567
2025-04-18 04:00:00,1584.14,1585.1,1579.55,1579.71,1750.9679
2025-04-18 04:15:00,1579.7,1583.81,1578.75,1583.44,2061.4696
2025-04-18 04:30:00,1583.44,1584.0,1580.15,1580.79,2270.2335
2025-04-18 04:45:00,1580.8,1583.02,1579.94,1580.88,2333.3159
2025-04-18 05:00:00,1580.87,1580.88,1577.49,1579.25,3846.9752
2025-04-18 05:15:00,1579.26,1580.3,1573.54,1574.69,4942.5648
2025-04-18 05:30:00,1574.7,1578.72,1573.71,1578.17,2735.5205
2025-04-18 05:45:00,1578.17,1581.5,1577.25,1581.4,2669.4188
2025-04-18 06:00:00,1581.4,1581.9,1578.14,1580.86,2123.6195
2025-04-18 06:15:00,1580.87,1581.16,1577.38,1579.1,1868.6771
2025-04-18 06:30:00,1579.1,1580.12,1575.86,1578.27,2642.0999
2025-04-18 06:45:00,1578.27,1581.4,1577.66,1581.04,1854.7966
2025-04-18 07:00:00,1581.05,1581.4,1578.67,1579.94,1651.7414
2025-04-18 07:15:00,1579.94,1583.12,1577.01,1581.83,3440.1532
2025-04-18 07:30:00,1581.84,1584.4,1580.8,1584.4,2512.5217
2025-04-18 07:45:00,1584.4,1585.19,1582.4,1584.09,2382.5151
2025-04-18 08:00:00,1584.1,1587.36,1583.56,1587.22,2307.9536
2025-04-18 08:15:00,1587.23,1589.12,1585.81,1589.11,2278.7799
2025-04-18 08:30:00,1589.11,1592.82,1586.6,1591.16,3240.7811
2025-04-18 08:45:00,1591.15,1591.5,1584.8,1586.97,2226.7696
2025-04-18 09:00:00,1586.97,1586.98,1584.25,1585.82,1454.464
2025-04-18 09:15:00,1585.82,1588.2,1584.63,1587.56,2223.5366
2025-04-18 09:30:00,1587.56,1591.37,1586.24,1590.46,2349.9803
2025-04-18 09:45:00,1590.46,1592.0,1586.85,1588.44,1472.5363
2025-04-18 10:00:00,1588.45,1589.72,1587.02,1588.5,1369.0151
2025-04-18 10:15:00,1588.49,1590.0,1587.0,1587.3,1553.5411
2025-04-18 10:30:00,1587.3,1587.76,1583.79,1585.17,2183.9056
2025-04-18 10:45:00,1585.17,1586.31,1583.05,1584.08,1439.7107
2025-04-18 11:00:00,1584.08,1587.89,1582.3,1587.88,2394.9903
2025-04-18 11:15:00,1587.88,1588.7,1585.01,1586.45,1459.8656
2025-04-18 11:30:00,1586.45,1589.44,1585.92,1589.15,1424.8554
2025-04-18 11:45:00,1589.15,1591.0,1588.25,1590.67,1113.4468
2025-04-18 12:00:00,1590.67,1592.17,1588.21,1589.02,1840.8106
2025-04-18 12:15:00,1589.01,1591.53,1587.18,1590.89,2741.9865
2025-04-18 12:30:00,1590.89,1597.2,1590.89,1595.09,5539.3697
2025-04-18 12:45:00,1595.08,1596.19,1592.58,1593.24,1429.0619
2025-04-18 13:00:00,1593.24,1593.24,1587.19,1589.14,2248.2684
2025-04-18 13:15:00,1589.15,1591.23,1587.7,1590.13,1278.9717
2025-04-18 13:30:00,1590.14,1592.51,1588.82,1589.53,1983.8908
2025-04-18 13:45:00,1589.53,1593.73,1588.91,1593.04,1739.4361
2025-04-18 14:00:00,1593.04,1596.19,1588.71,1589.14,3923.0441
2025-04-18 14:15:00,1589.14,1589.22,1587.23,1588.8,2117.6722
2025-04-18 14:30:00,1588.81,1591.05,1586.18,1591.05,1821.5788
2025-04-18 14:45:00,1591.06,1591.06,1587.34,1589.21,1753.3752
2025-04-18 15:00:00,1589.2,1589.98,1579.09,1583.1,5421.7436
2025-04-18 15:15:00,1583.1,1586.45,1580.32,1581.57,3289.7394
2025-04-18 15:30:00,1581.57,1583.12,1579.67,1580.4,2043.1845
2025-04-18 15:45:00,1580.41,1583.27,1579.81,1583.17,1519.37
2025-04-18 16:00:00,1583.17,1586.0,1581.8,1585.34,1770.3626
2025-04-18 16:15:00,1585.32,1587.5,1583.89,1584.51,1607.373
2025-04-18 16:30:00,1584.5,1586.33,1584.4,1586.13,1407.2888
2025-04-18 16:45:00,1586.14,1587.96,1584.41,1587.4,1267.4545
2025-04-18 17:00:00,1587.4,1589.15,1585.17,1587.97,1747.3788
2025-04-18 17:15:00,1587.96,1588.8,1585.68,1586.86,1259.893
2025-04-18 17:30:00,1586.86,1591.72,1586.73,1590.82,2240.1137
2025-04-18 17:45:00,1590.82,1593.0,1590.39,1591.86,1386.5827
2025-04-18 18:00:00,1591.85,1592.5,1589.8,1590.92,2088.9933
2025-04-18 18:15:00,1590.93,1593.63,1590.6,1593.63,1514.1015
2025-04-18 18:30:00,1593.62,1594.88,1591.56,1594.52,1368.963
2025-04-18 18:45:00,1594.52,1595.0,1592.21,1593.56,1747.8561
2025-04-18 19:00:00,1593.56,1594.5,1591.2,1593.74,1072.6484
2025-04-18 19:15:00,1593.74,1595.18,1592.21,1594.09,1697.4758
2025-04-18 19:30:00,1594.09,1594.09,1590.81,1592.22,1584.146
2025-04-18 19:45:00,1592.22,1593.4,1590.78,1593.31,1413.5111
2025-04-18 20:00:00,1593.31,1594.8,1590.9,1592.49,1694.224
2025-04-18 20:15:00,1592.49,1593.69,1590.49,1592.22,1122.5942
2025-04-18 20:30:00,1592.22,1593.46,1591.24,1592.47,1109.5911
2025-04-18 20:45:00,1592.48,1593.73,1591.54,1593.47,944.8538
2025-04-18 21:00:00,1593.46,1595.16,1592.7,1595.15,1310.9051
2025-04-18 21:15:00,1595.15,1595.52,1594.4,1594.7,1008.4016
2025-04-18 21:30:00,1594.71,1600.64,1594.42,1598.67,4065.0233
2025-04-18 21:45:00,1598.68,1599.99,1595.22,1599.75,1765.477
2025-04-18 22:00:00,1599.75,1600.0,1594.62,1594.73,1935.6537
2025-04-18 22:15:00,1594.74,1596.0,1593.4,1595.22,1094.075
2025-04-18 22:30:00,1595.22,1596.4,1594.75,1595.59,623.2387
2025-04-18 22:45:00,1595.6,1596.04,1592.17,1592.97,1336.8494
2025-04-18 23:00:00,1592.97,1593.15,1588.41,1589.91,2797.2899
2025-04-18 23:15:00,1589.92,1589.92,1587.01,1588.85,1255.4636
2025-04-18 23:30:00,1588.85,1591.48,1588.85,1591.32,797.6716
2025-04-18 23:45:00,1591.32,1591.72,1588.25,1588.6,1308.988
2025-04-19 00:00:00,1588.6,1590.25,1587.25,1587.93,1393.3213
2025-04-19 00:15:00,1587.94,1588.4,1585.01,1585.87,1857.1787
2025-04-19 00:30:00,1585.87,1590.21,1585.87,1588.56,1379.6884
2025-04-19 00:45:00,1588.57,1589.53,1585.94,1586.21,838.9413
2025-04-19 01:00:00,1586.21,1589.44,1585.8,1588.78,1157.2782
2025-04-19 01:15:00,1588.78,1590.59,1588.0,1589.72,1579.1724
2025-04-19 01:30:00,1589.73,1590.86,1587.91,1588.06,1451.534
2025-04-19 01:45:00,1588.05,1590.16,1586.7,1590.05,1277.9628
2025-04-19 02:00:00,1590.04,1596.34,1587.7,1591.99,3571.1039
2025-04-19 02:15:00,1591.99,1595.74,1591.56,1594.71,2856.3727
2025-04-19 02:30:00,1594.71,1595.01,1591.11,1591.26,1845.0176
2025-04-19 02:45:00,1591.27,1593.1,1591.26,1592.34,1518.3574
2025-04-19 03:00:00,1592.35,1597.0,1592.21,1594.79,3118.0244
2025-04-19 03:15:00,1594.78,1599.44,1594.78,1597.6,2948.2928
2025-04-19 03:30:00,1597.59,1600.26,1596.32,1596.59,2573.2256
2025-04-19 03:45:00,1596.6,1599.59,1596.6,1597.76,1706.9266
2025-04-19 04:00:00,1597.75,1599.65,1597.0,1598.98,2746.978
2025-04-19 04:15:00,1598.97,1612.96,1598.8,1611.27,9398.6492
2025-04-19 04:30:00,1611.27,1613.48,1605.27,1607.0,4827.1707
2025-04-19 04:45:00,1607.0,1607.6,1602.5,1603.47,2369.477
2025-04-19 05:00:00,1603.47,1605.09,1601.6,1602.11,1606.9391
2025-04-19 05:15:00,1602.11,1605.75,1601.08,1605.27,2153.1452
2025-04-19 05:30:00,1605.27,1605.4,1602.52,1603.81,1199.0293
2025-04-19 05:45:00,1603.82,1604.41,1602.0,1602.24,1195.4597
2025-04-19 06:00:00,1602.24,1603.26,1598.8,1599.44,2751.3282
2025-04-19 06:15:00,1599.44,1600.98,1599.24,1599.99,1738.132
2025-04-19 06:30:00,1600.0,1600.0,1595.33,1596.25,3219.1366
2025-04-19 06:45:00,1596.26,1597.18,1595.66,1596.55,1697.689
2025-04-19 07:00:00,1596.55,1598.56,1596.54,1598.2,1321.8894
2025-04-19 07:15:00,1598.2,1603.3,1597.94,1602.14,3123.7273
2025-04-19 07:30:00,1602.13,1604.2,1600.28,1603.12,2591.3191
2025-04-19 07:45:00,1603.12,1603.38,1600.57,1600.94,1144.6133
2025-04-19 08:00:00,1600.94,1602.27,1599.4,1599.4,1653.8744
2025-04-19 08:15:00,1599.41,1602.48,1598.5,1602.48,1431.1351
2025-04-19 08:30:00,1602.48,1605.14,1599.81,1603.71,2267.3801
2025-04-19 08:45:00,1603.71,1605.23,1601.8,1602.95,1655.2981
2025-04-19 09:00:00,1602.96,1605.2,1601.7,1603.97,1713.9977
2025-04-19 09:15:00,1603.96,1606.4,1603.16,1603.16,2430.7057
2025-04-19 09:30:00,1603.15,1603.22,1600.01,1600.24,2122.9165
2025-04-19 09:45:00,1600.24,1601.41,1597.66,1598.16,2081.8121
2025-04-19 10:00:00,1598.16,1598.49,1596.47,1597.93,2303.6785
2025-04-19 10:15:00,1597.93,1600.83,1596.73,1598.7,2874.3501
2025-04-19 10:30:00,1598.7,1599.1,1594.07,1596.57,2330.8274
2025-04-19 10:45:00,1596.58,1597.4,1595.53,1596.39,1033.0073
2025-04-19 11:00:00,1596.39,1598.9,1596.26,1597.38,1338.1245
2025-04-19 11:15:00,1597.38,1598.6,1595.63,1596.79,2192.3629
2025-04-19 11:30:00,1596.8,1598.05,1595.32,1595.96,1741.446
2025-04-19 11:45:00,1595.96,1596.85,1594.86,1596.79,999.3459
2025-04-19 12:00:00,1596.8,1599.07,1596.8,1597.49,1191.1576
2025-04-19 12:15:00,1597.5,1599.2,1595.28,1598.93,1502.9261
2025-04-19 12:30:00,1598.93,1599.19,1596.83,1596.99,931.3601
2025-04-19 12:45:00,1596.99,1597.4,1595.05,1597.19,1359.4753
2025-04-19 13:00:00,1597.2,1599.59,1595.2,1599.24,1962.011
2025-04-19 13:15:00,1599.24,1601.6,1597.23,1600.88,2387.2922
2025-04-19 13:30:00,1600.89,1602.84,1599.42,1602.72,3108.0521
2025-04-19 13:45:00,1602.73,1606.4,1601.7,1604.48,4417.5267
2025-04-19 14:00:00,1604.47,1608.11,1603.0,1605.55,3195.5543
2025-04-19 14:15:00,1605.56,1606.75,1603.82,1606.36,2273.431
2025-04-19 14:30:00,1606.37,1607.66,1604.44,1605.0,1662.8717
2025-04-19 14:45:00,1605.0,1607.0,1604.4,1606.18,2237.7744
2025-04-19 15:00:00,1606.17,1608.25,1604.0,1607.81,2256.5886
2025-04-19 15:15:00,1607.81,1612.29,1605.7,1610.8,5276.5468
2025-04-19 15:30:00,1610.8,1611.6,1603.67,1606.01,3169.8567
2025-04-19 15:45:00,1606.0,1607.4,1603.26,1607.28,2109.1986
2025-04-19 16:00:00,1607.28,1611.1,1607.06,1608.61,2867.2494
2025-04-19 16:15:00,1608.61,1610.0,1605.7,1605.87,1872.1086
2025-04-19 16:30:00,1605.88,1605.88,1602.01,1604.82,2315.2261
2025-04-19 16:45:00,1604.81,1604.89,1598.5,1599.78,4255.7287
2025-04-19 17:00:00,1599.78,1604.04,1599.25,1602.64,2173.4961
2025-04-19 17:15:00,1602.65,1606.8,1602.65,1606.38,1564.3038
2025-04-19 17:30:00,1606.39,1631.81,1606.27,1619.28,19394.1783
2025-04-19 17:45:00,1619.27,1624.0,1614.32,1618.84,6931.8435
2025-04-19 18:00:00,1618.83,1623.13,1616.9,1619.06,4249.9051
2025-04-19 18:15:00,1619.05,1620.3,1615.91,1617.3,2860.2248
2025-04-19 18:30:00,1617.3,1621.18,1617.3,1618.3,2155.1927
2025-04-19 18:45:00,1618.3,1618.6,1614.6,1615.19,1751.7246
2025-04-19 19:00:00,1615.19,1618.43,1613.36,1617.0,2351.2315
2025-04-19 19:15:00,1617.01,1617.01,1613.69,1615.43,1459.8235
2025-04-19 19:30:00,1615.43,1617.4,1615.02,1616.41,1488.6312
2025-04-19 19:45:00,1616.41,1617.5,1613.81,1614.79,1046.9199
2025-04-19 20:00:00,1614.8,1615.7,1612.38,1612.6,2587.7199
2025-04-19 20:15:00,1612.59,1614.31,1611.06,1614.11,1290.3844
2025-04-19 20:30:00,1614.1,1617.0,1613.63,1616.51,1212.634
2025-04-19 20:45:00,1616.51,1616.53,1614.0,1614.01,1152.4976
2025-04-19 21:00:00,1614.01,1620.0,1614.0,1619.61,1174.1806
2025-04-19 21:15:00,1619.6,1622.37,1617.77,1617.78,2491.9416
2025-04-19 21:30:00,1617.77,1620.0,1615.64,1618.05,1689.7832
2025-04-19 21:45:00,1618.05,1621.09,1617.32,1620.77,776.6399
2025-04-19 22:00:00,1620.76,1621.36,1617.52,1617.98,819.7723
2025-04-19 22:15:00,1617.98,1618.69,1616.0,1617.0,886.3142
2025-04-19 22:30:00,1617.0,1619.4,1616.6,1618.3,810.4915
2025-04-19 22:45:00,1618.29,1619.5,1616.88,1619.41,959.1147
2025-04-19 23:00:00,1619.42,1620.56,1616.0,1616.3,1350.6175
2025-04-19 23:15:00,1616.3,1617.77,1614.4,1614.91,1206.3142
2025-04-19 23:30:00,1614.91,1616.34,1614.1,1615.35,1186.376
2025-04-19 23:45:00,1615.35,1615.59,1612.01,1613.27,1394.8538
2025-04-20 00:00:00,1613.26,1614.0,1608.0,1614.0,2933.1281
2025-04-20 00:15:00,1613.99,1615.11,1610.3,1611.69,1704.3346
2025-04-20 00:30:00,1611.7,1612.2,1609.03,1609.38,1425.5324
2025-04-20 00:45:00,1609.38,1611.64,1608.91,1610.11,1601.7661
2025-04-20 01:00:00,1610.11,1615.53,1609.61,1615.38,1830.4387
2025-04-20 01:15:00,1615.38,1617.58,1614.97,1615.79,3223.9376
2025-04-20 01:30:00,1615.8,1618.35,1614.32,1616.69,1391.917
2025-04-20 01:45:00,1616.69,1619.13,1616.0,1617.91,1713.0387
2025-04-20 02:00:00,1617.9,1619.19,1614.74,1615.12,1676.8807
2025-04-20 02:15:00,1615.11,1615.3,1613.5,1613.75,1094.0177
2025-04-20 02:30:00,1613.75,1618.1,1613.74,1618.09,1271.925
2025-04-20 02:45:00,1618.09,1618.8,1615.92,1615.93,680.1876
2025-04-20 03:00:00,1615.92,1616.88,1613.7,1614.3,1331.9549
2025-04-20 03:15:00,1614.31,1615.22,1612.19,1614.81,1692.3184
2025-04-20 03:30:00,1614.81,1615.25,1609.45,1610.32,1580.538
2025-04-20 03:45:00,1610.32,1611.9,1610.0,1611.87,2273.2285
2025-04-20 04:00:00,1611.87,1612.8,1611.18,1612.41,1153.2162
2025-04-20 04:15:00,1612.41,1615.98,1611.87,1615.86,1608.9705
2025-04-20 04:30:00,1615.85,1617.65,1614.7,1616.59,1213.5217
2025-04-20 04:45:00,1616.59,1617.1,1613.7,1614.62,1213.8087
2025-04-20 05:00:00,1614.58,1615.1,1612.64,1614.77,1341.9032
2025-04-20 05:15:00,1614.77,1616.2,1613.9,1614.97,1280.6398
2025-04-20 05:30:00,1614.97,1614.97,1612.3,1612.46,1189.5918
2025-04-20 05:45:00,1612.46,1614.0,1609.5,1609.86,2273.2726
2025-04-20 06:00:00,1609.87,1613.17,1608.97,1610.6,1808.3276
2025-04-20 06:15:00,1610.61,1610.7,1607.02,1608.24,2076.3224
2025-04-20 06:30:00,1608.25,1609.53,1605.28,1606.7,2613.1867
2025-04-20 06:45:00,1606.69,1606.7,1602.66,1605.44,3107.0926
2025-04-20 07:00:00,1605.44,1605.44,1600.5,1602.99,2409.4442
2025-04-20 07:15:00,1602.99,1603.41,1586.6,1593.69,17558.4895
2025-04-20 07:30:00,1593.69,1594.97,1591.65,1594.37,3654.3269
2025-04-20 07:45:00,1594.37,1597.5,1593.0,1597.46,2828.3907
