timestamp,open,high,low,close,volume
2025-04-16 12:55:00,581.73,581.84,581.41,581.42,178.901
2025-04-16 13:00:00,581.42,581.7,581.3,581.7,308.514
2025-04-16 13:05:00,581.69,582.18,581.69,582.14,372.262
2025-04-16 13:10:00,582.13,582.36,581.37,581.5,386.729
2025-04-16 13:15:00,581.5,581.9,580.1,580.11,690.602
2025-04-16 13:20:00,580.1,580.54,580.1,580.4,338.713
2025-04-16 13:25:00,580.39,580.63,580.12,580.3,244.435
2025-04-16 13:30:00,580.3,581.09,579.85,581.09,683.622
2025-04-16 13:35:00,581.1,581.33,580.44,580.91,505.368
2025-04-16 13:40:00,580.91,581.4,580.64,580.65,614.233
2025-04-16 13:45:00,580.65,580.95,580.0,580.76,387.329
2025-04-16 13:50:00,580.76,580.78,579.38,579.48,720.568
2025-04-16 13:55:00,579.48,579.91,579.0,579.0,281.457
2025-04-16 14:00:00,579.0,580.1,578.9,580.1,451.273
2025-04-16 14:05:00,580.1,581.05,580.1,580.6,675.788
2025-04-16 14:10:00,580.59,581.0,579.86,579.86,399.38
2025-04-16 14:15:00,579.86,581.08,579.52,580.84,1242.264
2025-04-16 14:20:00,580.85,582.13,580.81,582.12,846.506
2025-04-16 14:25:00,582.12,583.09,582.02,582.31,1377.278
2025-04-16 14:30:00,582.31,583.63,582.27,582.93,1290.587
2025-04-16 14:35:00,582.94,583.53,582.02,582.4,532.976
2025-04-16 14:40:00,582.4,583.58,582.39,583.39,677.335
2025-04-16 14:45:00,583.38,583.41,582.7,583.25,745.73
2025-04-16 14:50:00,583.24,584.19,582.65,583.23,1432.761
2025-04-16 14:55:00,583.23,583.6,582.58,583.04,263.195
2025-04-16 15:00:00,583.04,583.62,583.03,583.39,322.911
2025-04-16 15:05:00,583.39,583.44,582.65,582.7,279.387
2025-04-16 15:10:00,582.71,583.9,582.7,583.88,1011.918
2025-04-16 15:15:00,583.89,584.38,583.34,584.0,545.238
2025-04-16 15:20:00,584.0,584.46,583.71,584.25,457.985
2025-04-16 15:25:00,584.25,585.4,584.24,584.53,2246.574
2025-04-16 15:30:00,584.54,584.8,583.97,584.24,1366.409
2025-04-16 15:35:00,584.24,584.94,584.2,584.38,769.783
2025-04-16 15:40:00,584.37,584.37,583.43,583.72,1071.883
2025-04-16 15:45:00,583.71,583.99,583.47,583.5,176.262
2025-04-16 15:50:00,583.5,583.8,583.2,583.21,418.505
2025-04-16 15:55:00,583.21,583.8,583.2,583.44,409.829
2025-04-16 16:00:00,583.44,584.44,583.39,584.44,399.658
2025-04-16 16:05:00,584.44,584.47,583.54,584.31,423.28
2025-04-16 16:10:00,584.3,584.55,583.65,583.84,318.32
2025-04-16 16:15:00,583.85,584.09,583.36,583.47,333.582
2025-04-16 16:20:00,583.48,583.5,582.57,582.85,755.044
2025-04-16 16:25:00,582.85,583.25,582.78,582.81,150.417
2025-04-16 16:30:00,582.81,583.61,582.79,583.41,237.156
2025-04-16 16:35:00,583.41,583.41,581.81,581.84,579.256
2025-04-16 16:40:00,581.83,582.41,581.6,582.4,310.89
2025-04-16 16:45:00,582.41,582.69,582.04,582.69,158.659
2025-04-16 16:50:00,582.68,583.72,582.51,583.68,347.49
2025-04-16 16:55:00,583.68,584.24,583.65,583.85,336.309
2025-04-16 17:00:00,583.86,584.89,583.85,584.88,658.724
2025-04-16 17:05:00,584.88,585.17,584.59,584.67,419.795
2025-04-16 17:10:00,584.67,585.06,584.62,584.71,317.17
2025-04-16 17:15:00,584.72,585.72,584.71,585.72,508.438
2025-04-16 17:20:00,585.72,586.04,585.19,585.4,683.359
2025-04-16 17:25:00,585.41,585.68,585.14,585.31,234.983
2025-04-16 17:30:00,585.32,587.0,583.52,583.88,2683.591
2025-04-16 17:35:00,583.88,584.73,583.5,583.6,399.995
2025-04-16 17:40:00,583.59,583.59,582.0,582.4,1042.432
2025-04-16 17:45:00,582.4,582.48,580.17,580.76,1410.568
2025-04-16 17:50:00,580.76,580.79,579.0,579.58,3141.602
2025-04-16 17:55:00,579.58,579.61,576.6,576.71,2086.572
2025-04-16 18:00:00,576.71,579.1,576.5,579.01,1951.113
2025-04-16 18:05:00,579.02,580.0,577.64,579.0,2432.837
2025-04-16 18:10:00,579.0,581.0,579.0,580.9,910.032
2025-04-16 18:15:00,580.91,580.91,579.4,580.4,517.487
2025-04-16 18:20:00,580.39,582.3,579.75,582.09,1481.472
2025-04-16 18:25:00,582.08,583.5,581.95,583.44,1325.692
2025-04-16 18:30:00,583.45,583.52,582.49,583.04,480.935
2025-04-16 18:35:00,583.05,583.06,581.67,581.84,713.715
2025-04-16 18:40:00,581.83,582.1,580.87,581.41,569.677
2025-04-16 18:45:00,581.4,581.9,581.11,581.69,477.051
2025-04-16 18:50:00,581.68,582.23,581.37,581.97,453.53
2025-04-16 18:55:00,581.97,582.84,581.97,582.49,338.66
2025-04-16 19:00:00,582.5,583.33,582.5,582.64,386.998
2025-04-16 19:05:00,582.64,583.1,581.88,582.3,479.417
2025-04-16 19:10:00,582.3,583.38,581.81,583.25,520.173
2025-04-16 19:15:00,583.24,583.35,582.35,582.47,429.486
2025-04-16 19:20:00,582.46,582.54,581.49,581.79,436.341
2025-04-16 19:25:00,581.78,581.8,581.22,581.22,340.923
2025-04-16 19:30:00,581.23,582.0,581.15,581.86,242.913
2025-04-16 19:35:00,581.86,582.52,581.61,582.51,243.506
2025-04-16 19:40:00,582.51,583.09,582.3,582.92,402.811
2025-04-16 19:45:00,582.91,584.06,582.86,583.98,694.965
2025-04-16 19:50:00,583.98,585.36,583.98,585.21,1875.826
2025-04-16 19:55:00,585.21,585.46,584.5,584.8,1536.393
2025-04-16 20:00:00,584.79,585.0,584.29,584.88,721.408
2025-04-16 20:05:00,584.88,585.16,584.78,584.81,226.881
2025-04-16 20:10:00,584.81,585.17,584.7,584.94,187.008
2025-04-16 20:15:00,584.94,585.25,584.86,585.0,277.402
2025-04-16 20:20:00,585.01,585.33,584.33,584.33,475.104
2025-04-16 20:25:00,584.33,584.92,584.32,584.73,507.539
2025-04-16 20:30:00,584.74,585.41,584.73,585.17,296.282
2025-04-16 20:35:00,585.17,585.5,584.97,585.49,227.465
2025-04-16 20:40:00,585.49,585.49,584.61,584.62,163.382
2025-04-16 20:45:00,584.62,584.64,584.16,584.41,225.889
2025-04-16 20:50:00,584.42,584.61,583.78,584.39,662.196
2025-04-16 20:55:00,584.4,584.4,583.6,583.88,305.951
2025-04-16 21:00:00,583.88,585.04,583.5,584.55,914.261
2025-04-16 21:05:00,584.56,584.98,584.36,584.88,375.492
2025-04-16 21:10:00,584.88,584.88,584.3,584.58,255.338
2025-04-16 21:15:00,584.58,585.28,584.34,585.15,1213.564
2025-04-16 21:20:00,585.15,585.38,584.61,585.37,258.737
2025-04-16 21:25:00,585.37,585.64,585.21,585.22,392.757
2025-04-16 21:30:00,585.22,585.51,584.6,584.6,247.06
2025-04-16 21:35:00,584.61,584.61,583.96,583.96,205.24
2025-04-16 21:40:00,583.96,584.16,583.78,584.12,265.634
2025-04-16 21:45:00,584.13,584.55,584.12,584.47,123.105
2025-04-16 21:50:00,584.46,584.8,584.46,584.79,79.094
2025-04-16 21:55:00,584.8,585.48,584.79,584.89,462.61
2025-04-16 22:00:00,584.89,585.24,584.65,584.81,307.218
2025-04-16 22:05:00,584.82,585.29,584.66,585.0,158.726
2025-04-16 22:10:00,584.99,585.57,584.9,585.01,320.563
2025-04-16 22:15:00,585.01,585.07,584.6,584.78,99.321
2025-04-16 22:20:00,584.77,585.0,584.6,585.0,167.032
2025-04-16 22:25:00,584.99,585.03,584.48,584.58,108.794
2025-04-16 22:30:00,584.58,584.69,584.36,584.44,129.333
2025-04-16 22:35:00,584.44,584.88,584.19,584.88,508.915
2025-04-16 22:40:00,584.89,585.14,584.88,585.11,220.041
2025-04-16 22:45:00,585.11,585.13,585.08,585.11,112.156
2025-04-16 22:50:00,585.11,585.12,584.83,585.08,271.813
2025-04-16 22:55:00,585.08,585.34,585.07,585.1,236.875
2025-04-16 23:00:00,585.11,585.11,584.41,584.41,202.299
2025-04-16 23:05:00,584.42,584.42,583.79,584.01,421.893
2025-04-16 23:10:00,584.01,584.22,583.73,583.83,123.657
2025-04-16 23:15:00,583.83,583.9,583.62,583.63,116.548
2025-04-16 23:20:00,583.62,583.63,583.28,583.28,195.014
2025-04-16 23:25:00,583.28,583.29,582.95,583.06,567.693
2025-04-16 23:30:00,583.07,583.07,582.76,582.77,256.141
2025-04-16 23:35:00,582.78,582.94,582.61,582.65,199.274
2025-04-16 23:40:00,582.64,583.03,582.64,582.69,262.732
2025-04-16 23:45:00,582.73,583.2,582.6,583.12,143.937
2025-04-16 23:50:00,583.12,583.2,582.97,583.02,97.685
2025-04-16 23:55:00,583.01,583.02,582.8,582.8,77.946
2025-04-17 00:00:00,582.8,582.84,582.48,582.79,138.977
2025-04-17 00:05:00,582.8,583.19,582.44,583.19,336.931
2025-04-17 00:10:00,583.18,583.5,583.0,583.02,254.56
2025-04-17 00:15:00,583.01,583.61,582.89,583.1,829.737
2025-04-17 00:20:00,583.1,583.44,583.1,583.21,306.608
2025-04-17 00:25:00,583.2,583.9,583.2,583.64,545.491
2025-04-17 00:30:00,583.65,584.0,583.48,583.55,179.412
2025-04-17 00:35:00,583.56,583.8,583.4,583.64,289.422
2025-04-17 00:40:00,583.65,583.92,583.42,583.58,143.596
2025-04-17 00:45:00,583.59,583.82,583.58,583.58,119.23
2025-04-17 00:50:00,583.58,583.79,583.3,583.3,210.31
2025-04-17 00:55:00,583.31,583.78,583.3,583.69,144.559
2025-04-17 01:00:00,583.7,583.7,583.1,583.1,249.611
2025-04-17 01:05:00,583.11,583.8,583.11,583.79,408.397
2025-04-17 01:10:00,583.79,584.1,583.77,584.03,243.447
2025-04-17 01:15:00,584.04,584.2,583.86,583.86,153.446
2025-04-17 01:20:00,583.87,583.99,583.42,583.76,109.647
2025-04-17 01:25:00,583.75,584.46,583.75,584.28,314.379
2025-04-17 01:30:00,584.27,584.62,584.21,584.22,458.902
2025-04-17 01:35:00,584.22,584.78,583.78,583.78,402.011
2025-04-17 01:40:00,583.79,583.9,583.63,583.75,184.306
2025-04-17 01:45:00,583.76,583.97,583.5,583.55,121.277
2025-04-17 01:50:00,583.55,583.83,583.34,583.81,216.259
2025-04-17 01:55:00,583.81,584.2,583.81,584.2,211.004
2025-04-17 02:00:00,584.19,584.19,583.51,583.57,883.689
2025-04-17 02:05:00,583.58,583.58,583.2,583.24,128.091
2025-04-17 02:10:00,583.24,583.25,583.1,583.1,200.125
2025-04-17 02:15:00,583.1,583.11,582.7,582.74,492.33
2025-04-17 02:20:00,582.75,582.89,582.62,582.73,362.406
2025-04-17 02:25:00,582.73,583.0,582.73,582.99,219.296
2025-04-17 02:30:00,583.0,583.26,582.5,582.5,182.913
2025-04-17 02:35:00,582.51,582.51,582.21,582.23,174.143
2025-04-17 02:40:00,582.22,582.3,582.1,582.12,198.422
2025-04-17 02:45:00,582.12,583.2,582.12,582.91,597.034
2025-04-17 02:50:00,582.91,583.06,582.55,582.68,136.487
2025-04-17 02:55:00,582.68,583.13,582.68,583.12,120.748
2025-04-17 03:00:00,583.13,583.14,582.69,583.13,236.148
2025-04-17 03:05:00,583.13,583.24,582.8,582.81,284.074
2025-04-17 03:10:00,582.82,582.82,582.45,582.53,430.99
2025-04-17 03:15:00,582.53,582.7,582.26,582.34,290.628
2025-04-17 03:20:00,582.34,582.34,582.08,582.12,365.391
2025-04-17 03:25:00,582.12,582.13,581.24,581.25,526.15
2025-04-17 03:30:00,581.24,581.57,581.0,581.24,490.519
2025-04-17 03:35:00,581.25,581.45,581.02,581.45,182.187
2025-04-17 03:40:00,581.45,581.8,581.23,581.36,218.341
2025-04-17 03:45:00,581.36,581.76,581.28,581.76,69.562
2025-04-17 03:50:00,581.76,582.22,581.62,581.96,898.014
2025-04-17 03:55:00,581.95,582.07,581.76,582.07,172.802
2025-04-17 04:00:00,582.07,582.2,581.77,582.19,258.423
2025-04-17 04:05:00,582.2,582.2,581.86,581.93,145.719
2025-04-17 04:10:00,581.93,582.1,581.91,581.92,126.671
2025-04-17 04:15:00,581.92,581.92,581.65,581.75,146.263
2025-04-17 04:20:00,581.76,582.19,581.75,581.97,131.267
2025-04-17 04:25:00,581.96,582.29,581.96,582.11,426.676
2025-04-17 04:30:00,582.11,582.2,581.9,582.04,215.656
2025-04-17 04:35:00,582.04,582.18,582.0,582.18,247.952
2025-04-17 04:40:00,582.18,582.47,582.0,582.46,150.318
2025-04-17 04:45:00,582.47,582.78,582.46,582.69,215.966
2025-04-17 04:50:00,582.69,582.98,582.69,582.71,370.327
2025-04-17 04:55:00,582.7,582.83,582.62,582.73,151.845
2025-04-17 05:00:00,582.73,583.04,582.72,582.98,258.386
2025-04-17 05:05:00,582.98,582.99,582.5,582.9,141.691
2025-04-17 05:10:00,582.9,583.05,581.99,582.26,1147.726
2025-04-17 05:15:00,582.25,582.57,581.83,581.9,760.557
2025-04-17 05:20:00,581.89,582.2,581.84,582.2,142.39
2025-04-17 05:25:00,582.19,582.2,581.93,582.09,114.97
2025-04-17 05:30:00,582.08,582.7,582.03,582.69,244.982
2025-04-17 05:35:00,582.7,583.04,582.69,582.95,273.122
2025-04-17 05:40:00,582.96,583.09,582.86,582.91,427.76
2025-04-17 05:45:00,582.9,583.0,582.76,582.95,252.963
2025-04-17 05:50:00,582.95,582.96,582.25,582.26,124.557
2025-04-17 05:55:00,582.26,582.69,582.26,582.49,252.848
2025-04-17 06:00:00,582.49,582.65,582.06,582.11,310.809
2025-04-17 06:05:00,582.1,582.65,582.01,582.65,547.962
2025-04-17 06:10:00,582.64,582.65,581.95,582.05,444.31
2025-04-17 06:15:00,582.06,582.3,581.83,582.29,491.324
2025-04-17 06:20:00,582.3,582.9,582.29,582.8,281.078
2025-04-17 06:25:00,582.8,583.33,582.79,583.16,610.843
2025-04-17 06:30:00,583.17,583.4,583.01,583.39,455.412
2025-04-17 06:35:00,583.39,583.6,583.13,583.58,396.076
2025-04-17 06:40:00,583.58,583.67,583.21,583.27,358.387
2025-04-17 06:45:00,583.26,583.26,583.01,583.04,156.961
2025-04-17 06:50:00,583.03,583.33,583.01,583.25,216.322
2025-04-17 06:55:00,583.26,583.8,583.25,583.4,723.386
2025-04-17 07:00:00,583.41,583.56,582.9,582.96,246.357
2025-04-17 07:05:00,582.96,583.1,582.5,582.57,277.267
2025-04-17 07:10:00,582.57,582.8,582.5,582.56,134.578
2025-04-17 07:15:00,582.56,583.21,582.55,583.2,243.176
2025-04-17 07:20:00,583.21,583.56,583.2,583.29,156.84
2025-04-17 07:25:00,583.29,583.93,583.29,583.89,348.649
2025-04-17 07:30:00,583.9,584.77,583.89,584.73,490.375
2025-04-17 07:35:00,584.73,584.73,584.1,584.11,256.406
2025-04-17 07:40:00,584.11,584.11,583.66,583.93,348.627
2025-04-17 07:45:00,583.92,584.29,583.57,583.57,222.9
2025-04-17 07:50:00,583.57,583.63,583.36,583.56,231.84
2025-04-17 07:55:00,583.56,583.7,583.22,583.44,203.312
2025-04-17 08:00:00,583.45,583.53,583.07,583.07,299.583
2025-04-17 08:05:00,583.08,583.08,582.92,583.06,184.868
2025-04-17 08:10:00,583.05,583.38,583.05,583.22,334.348
2025-04-17 08:15:00,583.21,583.24,582.89,582.9,202.962
2025-04-17 08:20:00,582.9,582.9,582.67,582.76,136.958
2025-04-17 08:25:00,582.76,583.15,582.76,583.08,443.214
2025-04-17 08:30:00,583.08,583.3,582.8,583.05,678.77
2025-04-17 08:35:00,583.06,583.07,582.83,583.0,188.714
2025-04-17 08:40:00,582.99,583.3,582.9,583.3,344.14
2025-04-17 08:45:00,583.29,583.3,582.75,582.78,535.447
2025-04-17 08:50:00,582.78,582.78,582.4,582.51,393.996
2025-04-17 08:55:00,582.51,582.53,582.4,582.52,458.848
2025-04-17 09:00:00,582.51,584.4,581.86,582.81,9134.272
2025-04-17 09:05:00,582.8,584.37,582.7,584.31,1121.138
2025-04-17 09:10:00,584.31,584.7,584.3,584.7,871.494
2025-04-17 09:15:00,584.7,584.82,584.02,584.74,641.454
2025-04-17 09:20:00,584.74,585.78,584.74,585.3,1789.658
2025-04-17 09:25:00,585.29,585.56,584.82,585.3,1872.342
2025-04-17 09:30:00,585.3,585.56,585.3,585.51,558.617
2025-04-17 09:35:00,585.5,585.96,585.48,585.76,1748.747
2025-04-17 09:40:00,585.76,586.69,585.72,586.34,2873.777
2025-04-17 09:45:00,586.34,586.34,585.9,586.19,355.543
2025-04-17 09:50:00,586.2,586.2,585.74,585.74,313.208
2025-04-17 09:55:00,585.75,586.24,585.57,586.14,457.753
2025-04-17 10:00:00,586.15,586.15,585.81,585.81,240.611
2025-04-17 10:05:00,585.8,586.4,585.8,586.32,714.354
2025-04-17 10:10:00,586.33,586.42,584.76,584.89,1646.895
2025-04-17 10:15:00,584.9,585.48,584.4,584.85,973.944
2025-04-17 10:20:00,584.86,585.93,584.65,585.91,754.206
2025-04-17 10:25:00,585.9,586.19,585.71,586.19,370.149
2025-04-17 10:30:00,586.19,586.69,586.18,586.57,997.873
2025-04-17 10:35:00,586.57,586.62,586.14,586.31,280.879
2025-04-17 10:40:00,586.31,586.32,585.34,585.48,773.073
2025-04-17 10:45:00,585.49,585.7,585.21,585.56,302.429
2025-04-17 10:50:00,585.57,586.07,585.56,586.07,250.081
2025-04-17 10:55:00,586.06,586.14,585.66,585.75,641.427
2025-04-17 11:00:00,585.76,586.12,585.75,586.08,235.285
2025-04-17 11:05:00,586.09,586.44,586.08,586.21,770.469
2025-04-17 11:10:00,586.2,586.21,585.4,585.92,367.132
2025-04-17 11:15:00,585.92,586.4,585.88,586.27,2729.861
2025-04-17 11:20:00,586.26,586.27,585.91,586.26,262.489
2025-04-17 11:25:00,586.25,586.56,586.25,586.49,317.304
2025-04-17 11:30:00,586.49,586.56,586.03,586.4,267.186
2025-04-17 11:35:00,586.4,586.61,586.0,586.59,283.683
2025-04-17 11:40:00,586.6,586.86,586.46,586.74,321.224
2025-04-17 11:45:00,586.73,586.84,586.6,586.79,139.254
2025-04-17 11:50:00,586.78,586.8,586.06,586.18,542.152
2025-04-17 11:55:00,586.17,586.2,585.97,586.2,234.511
2025-04-17 12:00:00,586.19,587.26,586.19,586.82,1042.454
2025-04-17 12:05:00,586.81,586.89,586.41,586.42,245.309
2025-04-17 12:10:00,586.43,586.43,585.24,585.99,1030.762
2025-04-17 12:15:00,585.99,587.39,585.99,587.27,1584.665
2025-04-17 12:20:00,587.27,587.4,586.95,587.39,355.104
2025-04-17 12:25:00,587.38,587.64,587.22,587.23,528.988
2025-04-17 12:30:00,587.23,587.49,586.8,587.42,315.026
2025-04-17 12:35:00,587.42,587.54,586.92,586.94,372.716
2025-04-17 12:40:00,586.95,587.23,586.94,587.11,296.077
2025-04-17 12:45:00,587.1,587.53,587.06,587.52,297.021
2025-04-17 12:50:00,587.51,587.9,587.44,587.82,493.335
2025-04-17 12:55:00,587.81,588.0,587.64,587.99,350.946
2025-04-17 13:00:00,588.0,588.05,587.85,587.92,891.379
2025-04-17 13:05:00,587.92,587.93,587.63,587.85,514.081
2025-04-17 13:10:00,587.84,588.23,587.7,587.97,677.248
2025-04-17 13:15:00,587.96,587.97,587.27,587.74,448.61
2025-04-17 13:20:00,587.74,588.32,587.74,588.27,232.838
2025-04-17 13:25:00,588.27,588.4,588.0,588.01,581.392
2025-04-17 13:30:00,588.0,588.03,586.73,587.13,918.657
2025-04-17 13:35:00,587.14,587.46,586.71,587.04,445.422
2025-04-17 13:40:00,587.03,588.12,586.85,587.92,510.704
2025-04-17 13:45:00,587.93,587.93,587.34,587.7,492.097
2025-04-17 13:50:00,587.69,588.4,587.69,588.19,626.253
2025-04-17 13:55:00,588.19,588.19,587.39,587.41,326.651
2025-04-17 14:00:00,587.4,587.63,586.86,587.09,723.051
2025-04-17 14:05:00,587.09,587.1,585.84,586.26,1199.386
2025-04-17 14:10:00,586.26,586.78,586.02,586.2,340.222
2025-04-17 14:15:00,586.2,586.4,585.19,585.45,631.755
2025-04-17 14:20:00,585.45,586.15,585.23,585.66,511.858
2025-04-17 14:25:00,585.65,585.72,585.0,585.31,1178.057
2025-04-17 14:30:00,585.32,585.94,584.81,584.9,2079.148
2025-04-17 14:35:00,584.91,585.5,584.09,585.44,2902.064
2025-04-17 14:40:00,585.43,586.76,585.3,586.76,1121.756
2025-04-17 14:45:00,586.75,586.86,586.16,586.74,865.333
2025-04-17 14:50:00,586.74,587.05,586.31,586.88,610.037
2025-04-17 14:55:00,586.89,587.22,586.34,586.41,498.25
2025-04-17 15:00:00,586.42,587.6,586.41,587.47,686.685
2025-04-17 15:05:00,587.47,588.44,587.34,588.31,1733.035
2025-04-17 15:10:00,588.31,589.01,588.3,588.97,952.469
2025-04-17 15:15:00,588.97,589.56,588.43,589.25,1417.087
2025-04-17 15:20:00,589.24,589.42,588.9,589.4,787.493
2025-04-17 15:25:00,589.4,589.47,588.79,588.82,642.165
2025-04-17 15:30:00,588.83,589.6,588.83,589.39,912.585
2025-04-17 15:35:00,589.4,589.85,589.39,589.74,500.469
2025-04-17 15:40:00,589.73,589.84,588.65,588.93,1055.887
2025-04-17 15:45:00,588.93,589.86,588.92,589.79,387.439
2025-04-17 15:50:00,589.78,590.32,589.47,589.47,1233.679
2025-04-17 15:55:00,589.47,590.0,589.47,589.75,636.271
2025-04-17 16:00:00,589.74,591.42,589.74,590.17,2009.589
2025-04-17 16:05:00,590.18,591.8,590.17,591.31,1664.598
2025-04-17 16:10:00,591.31,591.4,590.66,591.39,565.445
2025-04-17 16:15:00,591.39,591.7,591.13,591.5,569.853
2025-04-17 16:20:00,591.51,592.05,591.3,591.82,629.426
2025-04-17 16:25:00,591.81,592.4,591.81,591.87,526.965
2025-04-17 16:30:00,591.86,592.5,591.75,592.29,426.613
2025-04-17 16:35:00,592.28,592.82,591.36,591.36,474.689
2025-04-17 16:40:00,591.36,591.52,590.73,590.74,1201.9
2025-04-17 16:45:00,590.73,591.52,590.73,591.45,312.82
2025-04-17 16:50:00,591.45,591.96,591.33,591.8,322.816
2025-04-17 16:55:00,591.8,592.3,591.38,592.14,1462.999
2025-04-17 17:00:00,592.14,592.56,592.07,592.3,391.395
2025-04-17 17:05:00,592.29,592.8,592.0,592.61,459.532
2025-04-17 17:10:00,592.61,592.74,592.11,592.39,281.275
2025-04-17 17:15:00,592.39,592.7,592.14,592.14,677.884
2025-04-17 17:20:00,592.15,592.15,591.51,592.1,338.846
2025-04-17 17:25:00,592.09,592.3,591.7,591.71,597.668
2025-04-17 17:30:00,591.71,592.27,591.7,592.04,279.078
2025-04-17 17:35:00,592.05,592.4,591.94,592.05,289.771
2025-04-17 17:40:00,592.05,592.1,591.5,592.1,321.913
2025-04-17 17:45:00,592.1,592.5,591.99,592.28,254.831
2025-04-17 17:50:00,592.28,592.47,592.15,592.19,186.929
2025-04-17 17:55:00,592.2,592.47,592.0,592.06,207.906
2025-04-17 18:00:00,592.06,592.83,592.06,592.83,382.083
2025-04-17 18:05:00,592.83,592.97,592.76,592.94,374.09
2025-04-17 18:10:00,592.94,592.94,592.18,592.35,414.588
2025-04-17 18:15:00,592.35,592.69,592.2,592.55,245.074
2025-04-17 18:20:00,592.55,592.8,592.55,592.67,178.789
2025-04-17 18:25:00,592.68,592.87,592.67,592.81,127.492
2025-04-17 18:30:00,592.8,592.84,592.63,592.74,534.088
2025-04-17 18:35:00,592.74,592.82,592.73,592.82,118.595
2025-04-17 18:40:00,592.81,592.82,592.63,592.8,304.772
2025-04-17 18:45:00,592.8,592.83,591.8,592.2,460.559
2025-04-17 18:50:00,592.2,592.2,591.64,591.97,225.433
2025-04-17 18:55:00,591.98,592.0,591.19,591.19,558.106
2025-04-17 19:00:00,591.19,592.1,591.15,591.84,312.903
2025-04-17 19:05:00,591.85,592.16,591.84,591.94,201.057
2025-04-17 19:10:00,591.94,592.07,590.74,590.74,402.326
2025-04-17 19:15:00,590.75,590.88,589.78,590.0,910.521
2025-04-17 19:20:00,590.01,590.01,589.1,589.84,535.116
2025-04-17 19:25:00,589.84,589.84,588.93,588.94,514.668
2025-04-17 19:30:00,588.94,589.72,588.73,588.76,592.751
2025-04-17 19:35:00,588.75,589.87,588.69,589.71,526.629
2025-04-17 19:40:00,589.7,590.16,589.47,590.01,292.47
2025-04-17 19:45:00,590.02,590.02,589.5,589.85,236.084
2025-04-17 19:50:00,589.85,590.52,589.42,590.52,559.537
2025-04-17 19:55:00,590.52,591.07,590.48,590.8,465.906
2025-04-17 20:00:00,590.79,592.16,590.79,592.16,604.418
2025-04-17 20:05:00,592.16,592.17,591.8,591.81,429.66
2025-04-17 20:10:00,591.81,592.39,591.8,592.39,404.764
2025-04-17 20:15:00,592.4,592.4,591.9,592.09,237.667
2025-04-17 20:20:00,592.09,592.63,592.09,592.4,1054.948
2025-04-17 20:25:00,592.4,592.54,592.36,592.46,148.268
2025-04-17 20:30:00,592.47,592.67,591.86,591.86,435.731
2025-04-17 20:35:00,591.87,592.03,591.0,591.22,1366.946
2025-04-17 20:40:00,591.22,591.25,590.64,591.16,276.321
2025-04-17 20:45:00,591.16,591.53,591.0,591.09,656.736
2025-04-17 20:50:00,591.09,591.18,590.7,591.0,266.856
2025-04-17 20:55:00,591.0,591.06,590.68,591.03,256.119
2025-04-17 21:00:00,591.03,591.52,591.0,591.36,240.579
2025-04-17 21:05:00,591.35,591.78,591.35,591.78,176.341
2025-04-17 21:10:00,591.78,591.8,591.54,591.79,134.016
2025-04-17 21:15:00,591.79,592.21,591.0,591.2,1483.674
2025-04-17 21:20:00,591.21,591.58,591.1,591.55,391.696
2025-04-17 21:25:00,591.56,591.75,591.5,591.51,112.888
2025-04-17 21:30:00,591.51,591.9,591.5,591.71,283.209
2025-04-17 21:35:00,591.71,591.74,591.7,591.74,130.838
2025-04-17 21:40:00,591.74,592.05,591.6,591.6,893.864
